  biopower  ,4
  coal-CCS  ,12.5
  Coal-IGCC ,12.5
  coal-new  ,12.5
  CoalOldScr  ,12.5
  CoalOldUns  ,12.5
  CofireNew ,12.5
  CofireOld ,12.5
  Gas-CC  ,6
  Gas-CC-CCS  ,6
  Gas-CT  ,4
  geothermal  ,4
  Hydro ,2
  lfill-gas ,4
  o-g-s ,4
  pumped-hydro  ,2
storage-h2,2
  hydD  ,2
  hydND ,2
  hydSD ,2
  hydSND  ,2
  hydUD ,2
  hydUND  ,2
  hydNPD  ,2
  hydNPND ,2
  hydED ,2
  hydEND ,2
  RE-CT,4
  RE-CC,4
