beccs_mod,0.4
beccs_max,0.4
biopower  ,0.4
can-imports ,0.5
coal-CCS_mod,0.5
coal-CCS_max,0.5
coal-CCS-F1  ,0.5
coal-CCS-F2  ,0.5
coal-CCS-F3  ,0.5
coal-IGCC,0.5
coal-new,0.4
CoalOldScr  ,0.4
CoalOldUns  ,0.5
CofireNew ,0.4
CofireOld ,0.4
Gas-CC,0.5
Gas-CC-CCS_mod,0.5
Gas-CC-CCS_max,0.5
Gas-CC-CCS-F1,0.5
Gas-CC-CCS-F2,0.5
Gas-CC-CCS-F3,0.5
Gas-CT,0.42
geothermal  ,0.9
hydro ,0.5
lfill-gas ,0.4
nuclear ,0.7
nuclear-SMR ,0.2
o-g-s ,0.5
RE-CC,0.38
RE-CT,0.42
