Andhra_Pradesh,Odisha
Assam,Uttar_Pradesh
Assam,West_Bengal
Bihar,Uttar_Pradesh
Chhattisgarh,Haryana
Chhattisgarh,Jharkhand
Chhattisgarh,Odisha
Chhattisgarh,Tamil_Nadu
Goa,Karnataka
Gujarat,Haryana
Gujarat,Rajasthan
Karnataka,Maharashtra
Karnataka,Odisha
Madhya_Pradesh,Rajasthan
Madhya_Pradesh,Uttar_Pradesh
Maharashtra,Telangana
Uttar_Pradesh,West_Bengal
DVC,West_Bengal
West_Bengal,DVC
