res,p13,90.4835365825992
res,p27,92.486542365993
res,p28,92.486542365993
res,p29,92.486542365993
res,p30,92.486542365993
res,p31,94.6989337331678
res,p59,86.2521577136468
res,p10,152.170756868307
res,p11,152.170756868307
res,p9,152.170756868307
res,p60,78.7862039505953
res,p61,78.7862039505953
res,p62,78.7862039505953
res,p63,78.7862039505953
res,p64,78.7862039505953
res,p65,78.7862039505953
res,p67,78.7862039505953
res,p101,76.8391305027839
res,p102,76.8391305027839
res,p74,130.507024410746
res,p75,119.73437792156
res,p76,119.73437792156
res,p77,119.73437792156
res,p78,119.73437792156
res,p35,79.3364249202616
res,p36,71.2462675855114
res,p37,71.2462675855114
res,p38,81.2596591321518
res,p39,77.6663673443021
res,p40,77.6663673443021
res,p41,77.6663673443021
res,p42,92.7924449545492
res,p43,92.7924449545492
res,p44,92.7924449545492
res,p45,90.3220710303382
res,p46,104.453080835375
res,p68,92.7924449545492
res,p69,90.3220710303382
res,p70,90.3220710303382
res,p129,155.551117622269
res,p130,164.192722809608
res,p131,169.286261247026
res,p132,178.459791724287
res,p133,165.779339649788
res,p134,142.229299877243
res,p1,72.640205911392
res,p12,89.8214980807874
res,p14,76.1778096317098
res,p15,76.1778096317098
res,p16,76.1778096317098
res,p17,83.8094434785756
res,p18,83.8094434785756
res,p19,83.8094434785756
res,p2,72.640205911392
res,p20,83.8094434785756
res,p21,87.677333518174
res,p25,84.9689891253807
res,p26,84.9689891253807
res,p3,72.640205911392
res,p4,72.640205911392
res,p5,81.1107183678456
res,p6,81.1107183678456
res,p7,81.1107183678456
res,p8,129.860562766942
res,p128,162.676806718297
res,p127,149.801039907671
res,p119,120.264682319201
res,p122,120.264682319201
res,p123,120.197469623544
res,p124,97.1618977684626
res,p125,114.183613952434
res,p126,133.08331023837
res,p103,128.42683696314
res,p100,88.8057869615939
res,p104,122.156071080677
res,p105,92.787539007827
res,p106,92.787539007827
res,p107,92.787539007827
res,p110,82.0054613665779
res,p111,97.9443303599144
res,p112,97.9443303599144
res,p113,97.9443303599144
res,p114,97.9443303599144
res,p115,110.892701841983
res,p116,90.0240355604383
res,p117,90.0240355604383
res,p118,88.8057869615939
res,p120,110.892701841983
res,p121,108.944100227877
res,p79,111.667300637808
res,p80,99.8044816449496
res,p22,82.7786428589249
res,p23,82.7786428589249
res,p24,82.7786428589249
res,p32,80.3512531126597
res,p33,86.4488018663566
res,p34,86.4488018663566
res,p52,103.898125868593
res,p53,103.898125868593
res,p54,87.3012141897055
res,p55,87.3012141897055
res,p47,91.831445703102
res,p48,83.6027154020323
res,p49,77.4946658759361
res,p50,77.4946658759361
res,p51,77.4946658759361
res,p56,73.8397599250324
res,p57,83.6027154020323
res,p108,66.6340466930621
res,p109,66.6340466930621
res,p88,65.2360533356155
res,p92,62.1596462357255
res,p93,66.6340466930621
res,p58,64.5229600323471
res,p66,77.3631845644742
res,p85,67.8219576194044
res,p86,64.5229600323471
res,p87,71.1345838544685
res,p71,80.2755562730634
res,p72,80.2755562730634
res,p73,80.2755562730634
res,p81,94.6963374390299
res,p82,94.6963374390299
res,p83,94.6963374390299
res,p84,80.2755562730634
res,p89,90.5601253658282
res,p90,90.5601253658282
res,p91,79.4467825028095
res,p94,85.6059701634936
res,p95,96.0651058172326
res,p96,96.0651058172326
res,p97,81.6409401554014
res,p98,81.6409401554014
res,p99,85.2377054752024
com,p13,55.7745825825992
com,p27,75.075772365993
com,p28,75.075772365993
com,p29,75.075772365993
com,p30,75.075772365993
com,p31,71.8367157331678
com,p59,58.8670647136468
com,p10,128.987246868307
com,p11,128.987246868307
com,p9,128.987246868307
com,p60,51.4011109505953
com,p61,51.4011109505953
com,p62,51.4011109505953
com,p63,51.4011109505953
com,p64,51.4011109505953
com,p65,51.4011109505953
