2035,DIESEL,400
2036,DIESEL,400
2037,DIESEL,400
2038,DIESEL,400
2039,DIESEL,400
2040,DIESEL,400
2041,DIESEL,400
2042,DIESEL,400
2043,DIESEL,400
2044,DIESEL,400
2045,DIESEL,400
2046,DIESEL,400
2047,DIESEL,400
2017,SUBCRITICAL-LIGNITE,50
2018,SUBCRITICAL-LIGNITE,50
2019,SUBCRITICAL-LIGNITE,50
2020,SUBCRITICAL-LIGNITE,50
2021,SUBCRITICAL-LIGNITE,50
2022,SUBCRITICAL-LIGNITE,50
2023,SUBCRITICAL-LIGNITE,50
2024,SUBCRITICAL-LIGNITE,50
2025,SUBCRITICAL-LIGNITE,50
2026,SUBCRITICAL-LIGNITE,50
2027,SUBCRITICAL-LIGNITE,50
2028,SUBCRITICAL-LIGNITE,50
2029,SUBCRITICAL-LIGNITE,50
2030,SUBCRITICAL-LIGNITE,50
2031,SUBCRITICAL-LIGNITE,50
2032,SUBCRITICAL-LIGNITE,50
2033,SUBCRITICAL-LIGNITE,50
2034,SUBCRITICAL-LIGNITE,50
2035,SUBCRITICAL-LIGNITE,50
2036,SUBCRITICAL-LIGNITE,50
2037,SUBCRITICAL-LIGNITE,50
2038,SUBCRITICAL-LIGNITE,50
2039,SUBCRITICAL-LIGNITE,50
2040,SUBCRITICAL-LIGNITE,50
2041,SUBCRITICAL-LIGNITE,50
2042,SUBCRITICAL-LIGNITE,50
2043,SUBCRITICAL-LIGNITE,50
2044,SUBCRITICAL-LIGNITE,50
2045,SUBCRITICAL-LIGNITE,50
2046,SUBCRITICAL-LIGNITE,50
2047,SUBCRITICAL-LIGNITE,50
2017,CCGT-NAPTHA,200
2018,CCGT-NAPTHA,200
2019,CCGT-NAPTHA,200
2020,CCGT-NAPTHA,200
2021,CCGT-NAPTHA,200
2022,CCGT-NAPTHA,200
2023,CCGT-NAPTHA,200
2024,CCGT-NAPTHA,200
2025,CCGT-NAPTHA,200
2026,CCGT-NAPTHA,200
2027,CCGT-NAPTHA,200
2028,CCGT-NAPTHA,200
2029,CCGT-NAPTHA,200
2030,CCGT-NAPTHA,200
2031,CCGT-NAPTHA,200
2032,CCGT-NAPTHA,200
2033,CCGT-NAPTHA,200
2034,CCGT-NAPTHA,200
2035,CCGT-NAPTHA,200
2036,CCGT-NAPTHA,200
2037,CCGT-NAPTHA,200
2038,CCGT-NAPTHA,200
2039,CCGT-NAPTHA,200
2040,CCGT-NAPTHA,200
2041,CCGT-NAPTHA,200
2042,CCGT-NAPTHA,200
2043,CCGT-NAPTHA,200
2044,CCGT-NAPTHA,200
2045,CCGT-NAPTHA,200
2046,CCGT-NAPTHA,200
2047,CCGT-NAPTHA,200
2017,CCGT-LNG,200
2018,CCGT-LNG,200
2019,CCGT-LNG,200
2020,CCGT-LNG,200
2021,CCGT-LNG,200
2022,CCGT-LNG,200
2023,CCGT-LNG,200
2024,CCGT-LNG,200
2025,CCGT-LNG,200
2026,CCGT-LNG,200
2027,CCGT-LNG,200
2028,CCGT-LNG,200
2029,CCGT-LNG,200
2030,CCGT-LNG,200
2031,CCGT-LNG,200
2032,CCGT-LNG,200
2033,CCGT-LNG,200
2034,CCGT-LNG,200
2035,CCGT-LNG,200
2036,CCGT-LNG,200
2037,CCGT-LNG,200
2038,CCGT-LNG,200
2039,CCGT-LNG,200
2040,CCGT-LNG,200
2041,CCGT-LNG,200
2042,CCGT-LNG,200
2043,CCGT-LNG,200
2044,CCGT-LNG,200
2045,CCGT-LNG,200
2046,CCGT-LNG,200
2047,CCGT-LNG,200
2017,COGENERATION-BAGASSE,204.657
2018,COGENERATION-BAGASSE,204.657
2019,COGENERATION-BAGASSE,204.657
2020,COGENERATION-BAGASSE,204.657
2021,COGENERATION-BAGASSE,204.657
2022,COGENERATION-BAGASSE,204.657
2023,COGENERATION-BAGASSE,204.657
2024,COGENERATION-BAGASSE,204.657
2025,COGENERATION-BAGASSE,204.657
2026,COGENERATION-BAGASSE,204.657
2027,COGENERATION-BAGASSE,204.657
2028,COGENERATION-BAGASSE,204.657
2029,COGENERATION-BAGASSE,204.657
2030,COGENERATION-BAGASSE,204.657
2031,COGENERATION-BAGASSE,204.657
2032,COGENERATION-BAGASSE,204.657
2033,COGENERATION-BAGASSE,204.657
2034,COGENERATION-BAGASSE,204.657
2035,COGENERATION-BAGASSE,204.657
2036,COGENERATION-BAGASSE,204.657
2037,COGENERATION-BAGASSE,204.657
2038,COGENERATION-BAGASSE,204.657
2039,COGENERATION-BAGASSE,204.657
2040,COGENERATION-BAGASSE,204.657
2041,COGENERATION-BAGASSE,204.657
2042,COGENERATION-BAGASSE,204.657
2043,COGENERATION-BAGASSE,204.657
2044,COGENERATION-BAGASSE,204.657
2045,COGENERATION-BAGASSE,204.657
2046,COGENERATION-BAGASSE,204.657
2047,COGENERATION-BAGASSE,204.657
