CCGT-GAS,55
CCGT-LNG,55
CCGT-NAPTHA,55
COGENERATION-BAGASSE,45
CT-GAS,55
DIESEL,55
HYDRO-PONDAGE,200
HYDRO-PUMPED,100
HYDRO-ROR,200
HYDRO-STORAGE,200
NUCLEAR,200
SUBCRITICAL-COAL,25
SUBCRITICAL-LIGNITE,25
SUBCRITICAL-OIL,25
SUPERCRITICAL-COAL,25
WHR,45
UPV,30
DUPV,30
WIND,25
BATTERY,15
