CCGT-GAS,0.024
CCGT-LNG,0.024
CCGT-NAPTHA,0.024
COGENERATION-BAGASSE,0.024
CT-GAS,0.041
DIESEL,0.041
HYDRO-PONDAGE,0
HYDRO-PUMPED,0
HYDRO-ROR,0
HYDRO-STORAGE,0
NUCLEAR,0.023
SUBCRITICAL-COAL,0.05
SUBCRITICAL-LIGNITE,0.05
SUBCRITICAL-OIL,0.051
SUPERCRITICAL-COAL,0.04
WHR,0.05
UPV,0
DUPV,0
WIND,0
BATTERY,0
