CCGT-GAS,0.085
COGENERATION-BAGASSE,0.085
CT-GAS,0.043
DIESEL,0.043
HYDRO-PONDAGE,0.039
HYDRO-PUMPED,0.039
HYDRO-ROR,0.039
HYDRO-STORAGE,0.039
NUCLEAR,0.083
SUBCRITICAL-COAL,0.1
SUBCRITICAL-LIGNITE,0.1
SUBCRITICAL-OIL,0.247
SUPERCRITICAL-COAL,0.08
WHR,0.085
UPV,0
DISTPV,0
ONSWIND,0
OFSWIND,0
BATTERY_2,0
BATTERY_4,0
BATTERY_6,0
BATTERY_8,0
BATTERY_10,0
H2-CT,0.05
H2-CC,0.05
