Madhya_Pradesh,46,ONSWIND,bin1,cap,29475.0738000001
Madhya_Pradesh,46,ONSWIND,bin0,cap,3530.3526
Madhya_Pradesh,46,ONSWIND,bin2,cap,591.0246
Madhya_Pradesh,46,DISTPV,bin4,cap,1509.26306221
Madhya_Pradesh,47,UPV,bin3,cap,143.3376
Madhya_Pradesh,47,ONSWIND,bin1,cap,2200.3407
Madhya_Pradesh,47,ONSWIND,bin2,cap,573.6744
Madhya_Pradesh,47,ONSWIND,bin0,cap,87.0912
Madhya_Pradesh,49,UPV,bin4,cap,1500.768
Madhya_Pradesh,49,ONSWIND,bin3,cap,15963.5448
Madhya_Pradesh,49,ONSWIND,bin2,cap,52538.9814000002
Madhya_Pradesh,49,ONSWIND,bin1,cap,1923.6609
Madhya_Pradesh,49,DISTPV,bin4,cap,16733.662269292
Madhya_Pradesh,50,UPV,bin4,cap,4031.5968
Madhya_Pradesh,50,ONSWIND,bin2,cap,86754.3291000002
Madhya_Pradesh,50,ONSWIND,bin1,cap,11794.8312
Madhya_Pradesh,50,ONSWIND,bin3,cap,5898.3147
Madhya_Pradesh,50,DISTPV,bin4,cap,12719.089858789
Madhya_Pradesh,51,UPV,bin4,cap,4033.6704
Madhya_Pradesh,51,ONSWIND,bin1,cap,52177.9320000001
Madhya_Pradesh,51,ONSWIND,bin2,cap,49588.6941
Madhya_Pradesh,51,DISTPV,bin4,cap,6174.36688334
Madhya_Pradesh,52,UPV,bin4,cap,4943.9808
Madhya_Pradesh,52,UPV,bin3,cap,96.1632
Madhya_Pradesh,52,ONSWIND,bin1,cap,77747.7528
Madhya_Pradesh,52,ONSWIND,bin2,cap,16695.7038
Madhya_Pradesh,52,ONSWIND,bin0,cap,6621.9687
Madhya_Pradesh,52,DISTPV,bin4,cap,442.503054823
Madhya_Pradesh,53,UPV,bin3,cap,655.776
Madhya_Pradesh,53,UPV,bin4,cap,480.0384
Madhya_Pradesh,53,ONSWIND,bin1,cap,12948.3036
Madhya_Pradesh,53,ONSWIND,bin0,cap,4834.8009
Madhya_Pradesh,54,UPV,bin4,cap,37.0656
Madhya_Pradesh,54,ONSWIND,bin2,cap,850.257
Madhya_Pradesh,54,ONSWIND,bin3,cap,248.0787
Madhya_Pradesh,55,UPV,bin4,cap,2995.056
Madhya_Pradesh,55,ONSWIND,bin2,cap,30370.6746
Madhya_Pradesh,55,ONSWIND,bin3,cap,14459.6421
Madhya_Pradesh,55,ONSWIND,bin1,cap,12805.7598
Madhya_Pradesh,55,ONSWIND,bin4,cap,274.1283
Madhya_Pradesh,55,DISTPV,bin4,cap,1704.346524062
Madhya_Pradesh,56,UPV,bin4,cap,9813.0528
Madhya_Pradesh,56,ONSWIND,bin2,cap,42318.6687000001
Madhya_Pradesh,56,ONSWIND,bin3,cap,5148.0279
Madhya_Pradesh,56,ONSWIND,bin1,cap,22658.3649
Madhya_Pradesh,56,ONSWIND,bin0,cap,1142.9505
Madhya_Pradesh,56,ONSWIND,bin4,cap,419.6124
Madhya_Pradesh,57,UPV,bin4,cap,2285.3664
Madhya_Pradesh,57,ONSWIND,bin2,cap,36049.0986000001
Madhya_Pradesh,57,ONSWIND,bin1,cap,17117.9649
Madhya_Pradesh,57,ONSWIND,bin0,cap,1168.8057
Madhya_Pradesh,57,ONSWIND,bin3,cap,5531.7735
Madhya_Pradesh,58,UPV,bin4,cap,4314.1248
Madhya_Pradesh,58,ONSWIND,bin2,cap,5771.5659
Madhya_Pradesh,58,ONSWIND,bin1,cap,21875.0544
Madhya_Pradesh,58,ONSWIND,bin0,cap,3363.7275
Maharashtra,59,UPV,bin4,cap,520.992
Maharashtra,59,ONSWIND,bin1,cap,194.6673
Maharashtra,59,ONSWIND,bin3,cap,4627.4976
Maharashtra,59,ONSWIND,bin2,cap,2930.0211
Maharashtra,59,ONSWIND,bin4,cap,2163.8178
Maharashtra,60,UPV,bin4,cap,3394.4832
Maharashtra,60,ONSWIND,bin2,cap,18108.3357
Maharashtra,60,ONSWIND,bin1,cap,20070.8766
Maharashtra,60,ONSWIND,bin3,cap,4587.7185
Maharashtra,60,ONSWIND,bin0,cap,117.2718
Maharashtra,60,ONSWIND,bin4,cap,381.3399
Maharashtra,61,UPV,bin4,cap,534.9888
Maharashtra,61,ONSWIND,bin1,cap,12494.2095
Maharashtra,61,ONSWIND,bin2,cap,13028.6394
Maharashtra,61,ONSWIND,bin3,cap,2176.4781
Maharashtra,61,ONSWIND,bin0,cap,791.5968
Maharashtra,61,ONSWIND,bin4,cap,295.488
Maharashtra,61,DISTPV,bin4,cap,2373.3672139
Maharashtra,62,UPV,bin4,cap,1824.2496
Maharashtra,62,ONSWIND,bin2,cap,19639.0899
Maharashtra,62,ONSWIND,bin1,cap,17386.407
Maharashtra,62,ONSWIND,bin3,cap,99.144
Maharashtra,62,DISTPV,bin4,cap,13730.892624753
Maharashtra,63,UPV,bin4,cap,590.7168
Maharashtra,63,ONSWIND,bin1,cap,5299.2711
Maharashtra,63,ONSWIND,bin2,cap,3099.708
Maharashtra,64,UPV,bin4,cap,3653.9424
Maharashtra,64,ONSWIND,bin2,cap,24945.2379
Maharashtra,64,ONSWIND,bin4,cap,1365.2469
Maharashtra,64,ONSWIND,bin3,cap,14817.6054
Maharashtra,64,ONSWIND,bin1,cap,9296.8155
Maharashtra,64,ONSWIND,bin0,cap,4441.3596
Maharashtra,64,OFSWIND,bin4,cap,35126.784
Maharashtra,64,OFSWIND,bin3,cap,56944.2636
Maharashtra,64,DISTPV,bin4,cap,70165.876010192
Maharashtra,65,UPV,bin4,cap,3593.5488
Maharashtra,65,ONSWIND,bin3,cap,13565.8152
Maharashtra,65,ONSWIND,bin2,cap,56869.7517000002
Maharashtra,65,ONSWIND,bin1,cap,33579.0765000001
Maharashtra,65,ONSWIND,bin0,cap,178.6293
Maharashtra,65,DISTPV,bin4,cap,6683.83732864
Maharashtra,66,UPV,bin4,cap,1825.5456
Maharashtra,66,ONSWIND,bin2,cap,80510.0553000003
Maharashtra,66,ONSWIND,bin1,cap,17891.9928
Maharashtra,66,ONSWIND,bin3,cap,9623.9178
Maharashtra,66,DISTPV,bin4,cap,345.95104295
Maharashtra,67,UPV,bin4,cap,3178.0512
Maharashtra,67,ONSWIND,bin2,cap,54697.9635000001
Maharashtra,67,ONSWIND,bin1,cap,18678.8025
Maharashtra,67,ONSWIND,bin3,cap,1011.4389
Maharashtra,68,UPV,bin4,cap,18234.72
Maharashtra,68,ONSWIND,bin2,cap,14361.0813
Maharashtra,68,ONSWIND,bin1,cap,8853.3648
Maharashtra,68,ONSWIND,bin0,cap,266.1822
Maharashtra,69,UPV,bin4,cap,3879.1872
Maharashtra,69,ONSWIND,bin1,cap,16238.4993
Maharashtra,69,ONSWIND,bin0,cap,2084.7699
Maharashtra,69,ONSWIND,bin2,cap,25077.7215
Maharashtra,69,ONSWIND,bin3,cap,10146.1734
Maharashtra,69,ONSWIND,bin4,cap,1327.8735
Maharashtra,69,OFSWIND,bin2,cap,6175.7964
Maharashtra,69,OFSWIND,bin3,cap,93816.3059999998
Maharashtra,69,OFSWIND,bin4,cap,70877.7864
Maharashtra,69,DISTPV,bin4,cap,25335.183142294
Maharashtra,70,UPV,bin4,cap,5940.08639999999
Maharashtra,70,UPV,bin5,cap,1252.1952
Maharashtra,70,ONSWIND,bin2,cap,74521.5390000001
Maharashtra,70,ONSWIND,bin3,cap,12131.775
Maharashtra,70,ONSWIND,bin1,cap,16335.5778
Maharashtra,70,DISTPV,bin4,cap,6156.314638756
Maharashtra,71,UPV,bin4,cap,902.534400000001
Maharashtra,71,ONSWIND,bin1,cap,8669.6325
Maharashtra,71,ONSWIND,bin2,cap,37199.5092000001
Maharashtra,71,ONSWIND,bin3,cap,1536.9507
Maharashtra,72,UPV,bin4,cap,1228.8672
Maharashtra,72,ONSWIND,bin1,cap,1183.2156
Maharashtra,73,UPV,bin4,cap,1004.4
Maharashtra,73,ONSWIND,bin1,cap,1867.6737
Maharashtra,73,ONSWIND,bin0,cap,578.7045
Maharashtra,73,ONSWIND,bin2,cap,119.8719
Maharashtra,74,UPV,bin4,cap,5449.9392
Maharashtra,74,UPV,bin5,cap,3.1104
Maharashtra,74,ONSWIND,bin2,cap,17212.9536
Maharashtra,74,ONSWIND,bin1,cap,7214.6457
Maharashtra,74,ONSWIND,bin3,cap,8236.3878
Maharashtra,74,ONSWIND,bin4,cap,653.6214
Maharashtra,74,ONSWIND,bin0,cap,776.6766
Maharashtra,74,OFSWIND,bin3,cap,96802.5167999998
Maharashtra,74,OFSWIND,bin4,cap,1124.5716
Maharashtra,74,OFSWIND,bin2,cap,561.168
Maharashtra,75,UPV,bin4,cap,900.72
Maharashtra,75,UPV,bin5,cap,284.3424
Maharashtra,75,ONSWIND,bin2,cap,8352.1044
Maharashtra,75,ONSWIND,bin3,cap,4010.1075
Maharashtra,75,ONSWIND,bin1,cap,344.2824
Rajasthan,76,UPV,bin3,cap,923.7888
Rajasthan,76,ONSWIND,bin1,cap,1937.1474
Rajasthan,77,UPV,bin3,cap,1405.6416
Rajasthan,77,ONSWIND,bin1,cap,5829.7887
Rajasthan,78,UPV,bin4,cap,42958.7712
Rajasthan,78,ONSWIND,bin2,cap,5235.3378
Rajasthan,79,UPV,bin3,cap,45565.2864
Rajasthan,79,UPV,bin4,cap,483309.2448
Rajasthan,79,ONSWIND,bin1,cap,31149.5625000002
Rajasthan,79,ONSWIND,bin2,cap,37228.0860000002
Rajasthan,80,UPV,bin3,cap,119547.4464
Rajasthan,80,UPV,bin4,cap,232459.8912
Rajasthan,80,ONSWIND,bin1,cap,91453.3902000006
Rajasthan,80,ONSWIND,bin2,cap,217.3392
Rajasthan,81,UPV,bin4,cap,26.6976
Rajasthan,81,UPV,bin3,cap,4.1472
Rajasthan,81,ONSWIND,bin1,cap,2545.8138
Rajasthan,81,ONSWIND,bin2,cap,444.0582
Rajasthan,82,UPV,bin4,cap,49338.4608
Rajasthan,82,ONSWIND,bin2,cap,3902.9688
Rajasthan,82,ONSWIND,bin3,cap,2410.6572
Rajasthan,83,UPV,bin4,cap,929690.5248
Rajasthan,83,ONSWIND,bin2,cap,46936.1547000003
Rajasthan,83,ONSWIND,bin3,cap,51311.5884000003
Rajasthan,84,UPV,bin4,cap,691479.504000001
Rajasthan,84,ONSWIND,bin2,cap,107362.017000001
Rajasthan,84,ONSWIND,bin1,cap,5490.8037
Rajasthan,85,UPV,bin4,cap,166818.0096
Rajasthan,85,ONSWIND,bin1,cap,43754.8230000001
Rajasthan,85,ONSWIND,bin2,cap,61714.0296000002
Rajasthan,85,ONSWIND,bin3,cap,1689.1173
Rajasthan,85,DISTPV,bin4,cap,19559.123683586
Rajasthan,86,UPV,bin3,cap,2659.392
Rajasthan,86,UPV,bin4,cap,3118.176
Rajasthan,86,ONSWIND,bin1,cap,70566.5196000002
Rajasthan,86,ONSWIND,bin2,cap,6916.6791
Rajasthan,86,ONSWIND,bin0,cap,76.1319
Rajasthan,86,DISTPV,bin4,cap,498.828436876
Rajasthan,87,UPV,bin3,cap,45.6192
Rajasthan,87,ONSWIND,bin1,cap,1680.7824
Rajasthan,88,UPV,bin4,cap,320789.5488
Rajasthan,88,ONSWIND,bin3,cap,18507.3174
Rajasthan,88,ONSWIND,bin2,cap,37452.5937000001
Rajasthan,89,UPV,bin4,cap,132216.1056
Rajasthan,89,ONSWIND,bin2,cap,76192.1883000003
Rajasthan,89,ONSWIND,bin1,cap,14109.6978
Rajasthan,89,ONSWIND,bin3,cap,5867.9397
Rajasthan,89,ONSWIND,bin0,cap,243.9234
Rajasthan,89,DISTPV,bin4,cap,5851.64322628
Rajasthan,90,UPV,bin4,cap,16633.3824
Rajasthan,90,ONSWIND,bin2,cap,49276.9008000002
Rajasthan,90,ONSWIND,bin3,cap,5181.0759
Rajasthan,90,ONSWIND,bin1,cap,37342.3203000001
Rajasthan,90,DISTPV,bin4,cap,8858.782521623
Rajasthan,91,UPV,bin4,cap,6178.29119999999
Rajasthan,91,ONSWIND,bin1,cap,41916.0906000001
Rajasthan,91,ONSWIND,bin2,cap,4953.8952
Rajasthan,91,ONSWIND,bin0,cap,692.4528
Rajasthan,91,DISTPV,bin4,cap,3.591844126
Rajasthan,92,UPV,bin4,cap,1190.5056
Rajasthan,92,ONSWIND,bin1,cap,5388.3549
Rajasthan,92,ONSWIND,bin2,cap,8968.4496
Rajasthan,92,ONSWIND,bin3,cap,3429.7992
Rajasthan,93,UPV,bin4,cap,1335.3984
Rajasthan,93,ONSWIND,bin1,cap,7318.6254
Rajasthan,93,ONSWIND,bin2,cap,19900.0233
Rajasthan,93,ONSWIND,bin3,cap,4107.9636
Rajasthan,93,ONSWIND,bin0,cap,54.4077
Rajasthan,94,UPV,bin4,cap,344.736
Rajasthan,94,ONSWIND,bin2,cap,2574.4149
Rajasthan,94,ONSWIND,bin1,cap,3987.144
Tamil_Nadu,95,UPV,bin5,cap,1555.9776
Tamil_Nadu,95,UPV,bin4,cap,1226.016
Tamil_Nadu,95,ONSWIND,bin2,cap,6801.0111
Tamil_Nadu,95,ONSWIND,bin3,cap,4242.3426
Tamil_Nadu,95,ONSWIND,bin1,cap,3571.3224
Tamil_Nadu,95,ONSWIND,bin4,cap,113.6754
Tamil_Nadu,95,ONSWIND,bin0,cap,882.7218
Tamil_Nadu,96,UPV,bin4,cap,4883.5872
Tamil_Nadu,96,UPV,bin5,cap,6288.4512
Tamil_Nadu,96,ONSWIND,bin2,cap,34101.0891
Tamil_Nadu,96,ONSWIND,bin1,cap,15821.5113
Tamil_Nadu,96,ONSWIND,bin0,cap,532.899
Tamil_Nadu,96,ONSWIND,bin3,cap,1847.7477
Tamil_Nadu,96,ONSWIND,bin4,cap,66.8007
Tamil_Nadu,96,OFSWIND,bin3,cap,6557.6628
Tamil_Nadu,96,OFSWIND,bin4,cap,627.264
Tamil_Nadu,96,DISTPV,bin4,cap,7265.785698117
Tamil_Nadu,96,DISTPV,bin5,cap,4010.816114891
Tamil_Nadu,97,UPV,bin4,cap,87.8688
