UP_Agra,206,WIND,bin0,cost,5494413.0303556
UP_Agra,207,UPV,bin4,cost,4256941.30447505
UP_Agra,207,WIND,bin0,cost,4349864.06213696
UP_Agra,207,DISTPV,bin4,cost,0
UP_Agra,208,UPV,bin4,cost,993392.465669295
UP_Agra,208,WIND,bin0,cost,1356844.422478
UP_Lucknow,209,UPV,bin4,cost,2049304.24449999
UP_Lucknow,209,WIND,bin0,cost,3314951.73652119
UP_Lucknow,209,DISTPV,bin4,cost,0
UP_Lucknow,210,UPV,bin4,cost,3855305.93138079
UP_Lucknow,210,WIND,bin0,cost,3778138.72686054
UP_Lucknow,211,UPV,bin4,cost,4682527.05813494
UP_Lucknow,211,WIND,bin0,cost,4555550.32406324
UP_Lucknow,212,UPV,bin4,cost,3956975.35037335
UP_Lucknow,212,WIND,bin0,cost,4650816.92559719
UP_Lucknow,212,DISTPV,bin4,cost,0
UP_Lucknow,213,UPV,bin4,cost,1973204.35634422
UP_Lucknow,213,WIND,bin0,cost,2276057.07428731
UP_Lucknow,213,DISTPV,bin4,cost,0
UP_Kanpur,214,UPV,bin4,cost,1651038.64653661
UP_Kanpur,214,WIND,bin0,cost,2052414.2138143
UP_Kanpur,214,DISTPV,bin4,cost,0
UP_Meerut,215,UPV,bin4,cost,2594847.64364341
UP_Meerut,215,WIND,bin0,cost,3325565.93948454
UP_Meerut,215,DISTPV,bin4,cost,0
UP_Meerut,216,UPV,bin4,cost,1776426.91939321
UP_Meerut,216,WIND,bin0,cost,2972875.8617926
UP_Meerut,217,UPV,bin4,cost,1518280.15506369
UP_Meerut,217,WIND,bin0,cost,1648264.10784586
UP_Meerut,217,DISTPV,bin4,cost,0
UP_Meerut,218,UPV,bin4,cost,2170033.52179826
UP_Meerut,218,UPV,bin3,cost,1272677.8428
UP_Meerut,218,WIND,bin0,cost,3055823.96137046
UP_Meerut,219,UPV,bin4,cost,930407.507373588
UP_Meerut,219,WIND,bin0,cost,2429429.8446968
UP_Meerut,219,DISTPV,bin4,cost,0
