2010,1
2011,1
2012,1
2013,1
2014,1
2015,1
2016,1.03
2017,1.07
2018,1.1
2019,1.15
2020,1.2
2021,1.26
2022,1.33
2023,1.41
2024,1.51
2025,1.62
2026,1.76
2027,1.94
2028,2.17
2029,2.47
2030,2.9
2031,3.54
2032,4.61
2033,6.76
2034,13.21
2035,100
2036,100
2037,100
2038,100
2039,100
2040,100
2041,100
2042,100
2043,100
2044,100
2045,100
2046,100
2047,100
2048,100
2049,100
2050,100
