CCGT-GAS,0.0486
CCGT-LNG,0.0650
CCGT-NAPTHA,0.0650
CT-GAS,0.0486
DIESEL,0.0680
SUBCRITICAL-COAL,0.0892
SUBCRITICAL-LIGNITE,0.0989
SUBCRITICAL-OIL,0.0708
SUPERCRITICAL-COAL,0.0892
