1,9308.98369545676
2,9426.89744618296
3,9100.56684842725
4,9234.58180827627
5,9372.51409187077
6,8640.51287463172
7,8831.76683548761
8,9014.87943968645
9,9147.95732423731
10,8641.43715098435
11,8815.67661369067
12,8922.7766462007
13,8713.3275471849
14,8802.46476687693
15,8929.83734923546
16,7714.96599424611
17,7935.59125628631
18,8060.15668254796
19,7726.53746482578
20,7924.47039825409
21,8126.75032421582
22,8267.68342826133
23,7779.18088532364
24,7931.91677219041
25,8157.27537983834
26,8262.00201701314
27,8149.34941042463
28,8452.68201985365
29,8578.82999951377
30,8284.65418694277
31,8403.54867584181
32,8557.04454290143
33,8283.74036374717
34,8404.13529855073
35,8540.18695284903
36,8432.39737019276
37,8598.337435314
38,8726.70904473824
39,8509.07620522353
40,8552.50030582673
41,8649.76012977844
42,8735.7852277759
43,8380.47126477583
44,8630.90232400372
45,8823.3618986143
46,9001.96399661097
47,9142.64939258113
48,8245.49172561724
49,8384.74080734168
50,8581.57600699173
51,8797.30028728647
52,9009.95807773232
53,9163.1215624761
54,8253.13389788639
55,8381.36796364914
56,8579.91020220121
57,8799.02192213076
58,8972.73201377067
59,8242.718277549
60,8355.16381928542
61,8596.25675100633
62,8803.21538603942
63,8934.81830802512
64,8193.49370794677
65,8379.52530917516
66,8590.58779930234
67,8809.74725968676
68,8942.46379283634
69,8206.90710041186
70,8386.05194398146
71,8561.01864968807
72,8904.74934077629
73,8926.08959445541
74,8227.79114222754
75,8332.91279733973
76,8183.88531495647
77,8240.09718396526
78,7845.40440244898
79,8130.36484157182
80,8304.37832078846
81,8452.71179278162
82,7758.1594783685
83,7894.29803399141
84,8111.74929085753
85,8335.86584187546
86,8540.43566070492
87,8689.02661308217
88,7941.04278346141
89,8131.25894775299
90,8343.807247696
91,8513.64131433738
92,8207.51440663369
93,8315.47719217411
94,8512.85860168034
95,8677.90952933396
96,8826.20943551315
97,8929.65941988945
98,8505.08308990195
99,8633.798906178
100,8800.63133852139
101,8654.55427860014
102,8761.34272259684
103,8626.19410688976
104,8682.11080986333
105,8792.4536108307
106,8670.93504573891
107,8807.71471140513
108,8978.0729542565
109,8665.14042420628
110,8795.04211882487
111,8963.89910395281
112,9792.76127731699
113,9329.07883022546
114,9467.11251771662
115,9674.17083780077
116,8816.60474386451
117,8244.09115212214
118,7879.66454116257
119,8762.36371355515
120,9259.06374904836
121,9036.52298475996
122,8545.84535226371
123,8497.51235928406
124,8597.90179549852
125,9523.84322466094
126,8520.4149450711
127,8325.51790146546
128,8712.33716037641
129,8394.51789288571
130,9529.44627847735
131,8963.68621360889
132,9171.92948133844
133,9054.63461448009
134,8545.15829373481
135,8455.01760407523
136,8508.17038294776
137,8130.40968321139
138,8583.77533224803
139,8824.21266571079
140,9848.75178141603
141,10332.8317528378
142,10334.7126378557
143,10516.1882250784
144,10538.5387751778
145,10212.7953015208
146,10450.8546857415
147,10161.1844401488
