"Andhra_Pradesh","Winter",2017,7114.725
"Andhra_Pradesh","Winter",2018,7652.2
"Andhra_Pradesh","Winter",2019,8225.425
"Andhra_Pradesh","Winter",2020,8836.7
"Andhra_Pradesh","Winter",2021,9495.7
"Andhra_Pradesh","Winter",2022,8893.625
"Andhra_Pradesh","Winter",2023,9473.025
"Andhra_Pradesh","Winter",2024,10133.225
"Andhra_Pradesh","Winter",2025,10912.55
"Andhra_Pradesh","Winter",2026,11758.975
"Andhra_Pradesh","Winter",2027,12684.2
"Andhra_Pradesh","Winter",2028,13652.925
"Andhra_Pradesh","Winter",2029,14674.775
"Andhra_Pradesh","Winter",2030,15877.975
"Andhra_Pradesh","Winter",2031,16737.875
"Andhra_Pradesh","Winter",2032,17594.9
"Andhra_Pradesh","Winter",2033,18573.3
"Andhra_Pradesh","Winter",2034,19551.55
"Andhra_Pradesh","Winter",2035,20529.975
"Andhra_Pradesh","Winter",2036,21508.35
"Andhra_Pradesh","Winter",2037,22486.7
"Andhra_Pradesh","Winter",2038,23452.775
"Andhra_Pradesh","Winter",2039,24418.925
"Andhra_Pradesh","Winter",2040,25385.1
"Andhra_Pradesh","Winter",2041,26351.225
"Andhra_Pradesh","Winter",2042,27317.3
"Andhra_Pradesh","Winter",2043,28283.6
"Andhra_Pradesh","Winter",2044,29249.7
"Andhra_Pradesh","Winter",2045,30215.75
"Andhra_Pradesh","Winter",2046,31181.875
"Andhra_Pradesh","Winter",2047,32148.125
"Andhra_Pradesh","Winter",2048,33114.175
"Andhra_Pradesh","Winter",2049,34080.3
"Andhra_Pradesh","Winter",2050,35046.45
"Arunachal_Pradesh","Winter",2017,155.625
"Arunachal_Pradesh","Winter",2018,172.775
"Arunachal_Pradesh","Winter",2019,191.65
"Arunachal_Pradesh","Winter",2020,213.4
"Arunachal_Pradesh","Winter",2021,237.6
"Arunachal_Pradesh","Winter",2022,141.25
"Arunachal_Pradesh","Winter",2023,148.625
"Arunachal_Pradesh","Winter",2024,156.4
"Arunachal_Pradesh","Winter",2025,164.775
"Arunachal_Pradesh","Winter",2026,173.15
"Arunachal_Pradesh","Winter",2027,182.2
"Arunachal_Pradesh","Winter",2028,190.925
"Arunachal_Pradesh","Winter",2029,200.4
"Arunachal_Pradesh","Winter",2030,210.45
"Arunachal_Pradesh","Winter",2031,220.45
"Arunachal_Pradesh","Winter",2032,228.7
"Arunachal_Pradesh","Winter",2033,239.7
"Arunachal_Pradesh","Winter",2034,250.7
"Arunachal_Pradesh","Winter",2035,261.45
"Arunachal_Pradesh","Winter",2036,272.5
"Arunachal_Pradesh","Winter",2037,283.275
"Arunachal_Pradesh","Winter",2038,295.925
"Arunachal_Pradesh","Winter",2039,308.425
"Arunachal_Pradesh","Winter",2040,321.175
"Arunachal_Pradesh","Winter",2041,333.425
"Arunachal_Pradesh","Winter",2042,346.225
"Arunachal_Pradesh","Winter",2043,358.75
"Arunachal_Pradesh","Winter",2044,371.425
"Arunachal_Pradesh","Winter",2045,383.85
"Arunachal_Pradesh","Winter",2046,396.6
"Arunachal_Pradesh","Winter",2047,409.1
"Arunachal_Pradesh","Winter",2048,421.75
"Arunachal_Pradesh","Winter",2049,433.9
"Arunachal_Pradesh","Winter",2050,446.9
"Assam","Winter",2017,1761.125
"Assam","Winter",2018,1932
"Assam","Winter",2019,2122.3
"Assam","Winter",2020,2311.8
"Assam","Winter",2021,2506.65
"Assam","Winter",2022,1974.75
"Assam","Winter",2023,2194.225
"Assam","Winter",2024,2332.575
"Assam","Winter",2025,2483
"Assam","Winter",2026,2641.725
"Assam","Winter",2027,2811.4
"Assam","Winter",2028,2991.275
"Assam","Winter",2029,3184.15
"Assam","Winter",2030,3400.025
"Assam","Winter",2031,3604.725
"Assam","Winter",2032,3810.525
"Assam","Winter",2033,4053.375
"Assam","Winter",2034,4296.325
"Assam","Winter",2035,4539.1
"Assam","Winter",2036,4782.025
"Assam","Winter",2037,5024.9
"Assam","Winter",2038,5312.675
"Assam","Winter",2039,5600.4
"Assam","Winter",2040,5888.25
"Assam","Winter",2041,6176
"Assam","Winter",2042,6463.775
"Assam","Winter",2043,6751.575
"Assam","Winter",2044,7039.225
"Assam","Winter",2045,7327.125
"Assam","Winter",2046,7614.85
"Assam","Winter",2047,7902.6
"Assam","Winter",2048,8190.425
"Assam","Winter",2049,8478.2
"Assam","Winter",2050,8765.95
"Bihar","Winter",2017,4130.125
"Bihar","Winter",2018,4289.65
"Bihar","Winter",2019,4643.825
"Bihar","Winter",2020,5263.275
"Bihar","Winter",2021,5752.8
"Bihar","Winter",2022,5908.7
"Bihar","Winter",2023,6487.6
"Bihar","Winter",2024,7080.475
"Bihar","Winter",2025,7701.5
"Bihar","Winter",2026,8418.125
"Bihar","Winter",2027,9112.85
"Bihar","Winter",2028,9852.75
"Bihar","Winter",2029,10632.325
"Bihar","Winter",2030,11518.725
"Bihar","Winter",2031,12304.825
"Bihar","Winter",2032,13061.85
"Bihar","Winter",2033,14022.275
"Bihar","Winter",2034,14982.65
"Bihar","Winter",2035,15943.025
"Bihar","Winter",2036,16903.5
"Bihar","Winter",2037,17863.825
"Bihar","Winter",2038,18980.8
"Bihar","Winter",2039,20097.8
"Bihar","Winter",2040,21214.675
"Bihar","Winter",2041,22331.675
"Bihar","Winter",2042,23448.725
"Bihar","Winter",2043,24565.625
"Bihar","Winter",2044,25682.625
"Bihar","Winter",2045,26799.55
"Bihar","Winter",2046,27916.525
"Bihar","Winter",2047,29033.525
"Bihar","Winter",2048,30150.5
"Bihar","Winter",2049,31267.5
"Bihar","Winter",2050,32384.325
"Chandigarh","Winter",2017,285.075
"Chandigarh","Winter",2018,295.425
"Chandigarh","Winter",2019,306.1
"Chandigarh","Winter",2020,317.225
"Chandigarh","Winter",2021,328.825
"Chandigarh","Winter",2022,224.817204301075
"Chandigarh","Winter",2023,244.1
"Chandigarh","Winter",2024,250.475
"Chandigarh","Winter",2025,256.35
"Chandigarh","Winter",2026,262.025
"Chandigarh","Winter",2027,267.8
"Chandigarh","Winter",2028,273.575
"Chandigarh","Winter",2029,279.525
"Chandigarh","Winter",2030,286.45
"Chandigarh","Winter",2031,294.8
"Chandigarh","Winter",2032,301.725
"Chandigarh","Winter",2033,308.85
"Chandigarh","Winter",2034,316.225
"Chandigarh","Winter",2035,323.4
"Chandigarh","Winter",2036,330.625
"Chandigarh","Winter",2037,337.925
"Chandigarh","Winter",2038,345.854838709677
"Chandigarh","Winter",2039,354.47311827957
"Chandigarh","Winter",2040,362.962365591398
"Chandigarh","Winter",2041,371.5
"Chandigarh","Winter",2042,380.059139784946
"Chandigarh","Winter",2043,388.569892473118
"Chandigarh","Winter",2044,397.112903225806
"Chandigarh","Winter",2045,405.612903225806
"Chandigarh","Winter",2046,414.155913978495
"Chandigarh","Winter",2047,422.715053763441
