"Jammu_Kashmir","Winter",2017,2315.725
"Jammu_Kashmir","Winter",2018,2423.775
"Jammu_Kashmir","Winter",2019,2544.4
"Jammu_Kashmir","Winter",2020,2676.875
"Jammu_Kashmir","Winter",2021,2793.275
"Jammu_Kashmir","Winter",2022,2879.1
"Jammu_Kashmir","Winter",2023,2913.15
"Jammu_Kashmir","Winter",2024,3098.25
"Jammu_Kashmir","Winter",2025,3182.75
"Jammu_Kashmir","Winter",2026,3244.5
"Jammu_Kashmir","Winter",2027,3348.975
"Jammu_Kashmir","Winter",2028,3525.5
"Jammu_Kashmir","Winter",2029,3704.05
"Jammu_Kashmir","Winter",2030,3884.15
"Jammu_Kashmir","Winter",2031,4046.25
"Jammu_Kashmir","Winter",2032,4201.075
"Jammu_Kashmir","Winter",2033,4407.925
"Jammu_Kashmir","Winter",2034,4614.7
"Jammu_Kashmir","Winter",2035,4821.85
"Jammu_Kashmir","Winter",2036,5028.75
"Jammu_Kashmir","Winter",2037,5235.65
"Jammu_Kashmir","Winter",2038,5485.525
"Jammu_Kashmir","Winter",2039,5735.45
"Jammu_Kashmir","Winter",2040,5985.125
"Jammu_Kashmir","Winter",2041,6235
"Jammu_Kashmir","Winter",2042,6484.95
"Jammu_Kashmir","Winter",2043,6734.775
"Jammu_Kashmir","Winter",2044,6984.625
"Jammu_Kashmir","Winter",2045,7234.425
"Jammu_Kashmir","Winter",2046,7484.225
"Jammu_Kashmir","Winter",2047,7734.2
"Jammu_Kashmir","Winter",2048,7984
"Jammu_Kashmir","Winter",2049,8233.8
"Jammu_Kashmir","Winter",2050,8483.525
"West_Bengal","Winter",2017,8951.375
"West_Bengal","Winter",2018,9323.3
"West_Bengal","Winter",2019,9701.5
"West_Bengal","Winter",2020,10088.275
"West_Bengal","Winter",2021,10499.625
"West_Bengal","Winter",2022,7534.675
"West_Bengal","Winter",2023,8412.9
"West_Bengal","Winter",2024,8890.2
"West_Bengal","Winter",2025,9444.725
"West_Bengal","Winter",2026,10048.075
"West_Bengal","Winter",2027,10684.575
"West_Bengal","Winter",2028,11361.725
"West_Bengal","Winter",2029,12042.975
"West_Bengal","Winter",2030,12852.65
"West_Bengal","Winter",2031,13397.125
"West_Bengal","Winter",2032,13943.825
"West_Bengal","Winter",2033,14700.7
"West_Bengal","Winter",2034,15457.575
"West_Bengal","Winter",2035,16214.35
"West_Bengal","Winter",2036,16971.275
"West_Bengal","Winter",2037,17728.1
"West_Bengal","Winter",2038,18584.9
"West_Bengal","Winter",2039,19441.825
"West_Bengal","Winter",2040,20298.6
"West_Bengal","Winter",2041,21155.4
"West_Bengal","Winter",2042,22012.275
"West_Bengal","Winter",2043,22869.125
"West_Bengal","Winter",2044,23725.975
"West_Bengal","Winter",2045,24582.8
"West_Bengal","Winter",2046,25439.65
"West_Bengal","Winter",2047,26296.5
"West_Bengal","Winter",2048,27153.4
"West_Bengal","Winter",2049,28010.225
"West_Bengal","Winter",2050,28867.1
"Jammu_Kashmir","Spring",2017,2247.1
"Jammu_Kashmir","Spring",2018,2369.925
"Jammu_Kashmir","Spring",2019,2506.65
"Jammu_Kashmir","Spring",2020,2658.075
"Jammu_Kashmir","Spring",2021,2796.175
"Jammu_Kashmir","Spring",2022,2793.125
"Jammu_Kashmir","Spring",2023,2844.725
"Jammu_Kashmir","Spring",2024,3026.525
"Jammu_Kashmir","Spring",2025,3112.25
"Jammu_Kashmir","Spring",2026,3176.675
"Jammu_Kashmir","Spring",2027,3284.675
"Jammu_Kashmir","Spring",2028,3466.25
"Jammu_Kashmir","Spring",2029,3655.85
"Jammu_Kashmir","Spring",2030,3844.675
"Jammu_Kashmir","Spring",2031,4024
"Jammu_Kashmir","Spring",2032,4195.05
"Jammu_Kashmir","Spring",2033,4418.175
"Jammu_Kashmir","Spring",2034,4641.6
"Jammu_Kashmir","Spring",2035,4864.8
"Jammu_Kashmir","Spring",2036,5088.125
"Jammu_Kashmir","Spring",2037,5311.425
"Jammu_Kashmir","Spring",2038,5582.975
"Jammu_Kashmir","Spring",2039,5854.55
"Jammu_Kashmir","Spring",2040,6126.1
"Jammu_Kashmir","Spring",2041,6397.75
"Jammu_Kashmir","Spring",2042,6669.3
"Jammu_Kashmir","Spring",2043,6940.85
"Jammu_Kashmir","Spring",2044,7212.5
"Jammu_Kashmir","Spring",2045,7484.075
"Jammu_Kashmir","Spring",2046,7755.65
"Jammu_Kashmir","Spring",2047,8027.175
"Jammu_Kashmir","Spring",2048,8298.775
"Jammu_Kashmir","Spring",2049,8570.35
"Jammu_Kashmir","Spring",2050,8841.95
"West_Bengal","Spring",2017,10121.75
"West_Bengal","Spring",2018,10542.35
"West_Bengal","Spring",2019,10970.1
"West_Bengal","Spring",2020,11407.275
"West_Bengal","Spring",2021,11872.35
"West_Bengal","Spring",2022,8518.425
"West_Bengal","Spring",2023,9511.375
"West_Bengal","Spring",2024,10051
"West_Bengal","Spring",2025,10677.975
"West_Bengal","Spring",2026,11360.05
"West_Bengal","Spring",2027,12079.65
"West_Bengal","Spring",2028,12845.15
"West_Bengal","Spring",2029,13615.325
"West_Bengal","Spring",2030,14530.825
"West_Bengal","Spring",2031,15146.275
"West_Bengal","Spring",2032,15764.425
"West_Bengal","Spring",2033,16620.2
"West_Bengal","Spring",2034,17475.9
"West_Bengal","Spring",2035,18331.675
"West_Bengal","Spring",2036,19187.35
"West_Bengal","Spring",2037,20043
"West_Bengal","Spring",2038,21011.725
"West_Bengal","Spring",2039,21980.475
"West_Bengal","Spring",2040,22949.35
"West_Bengal","Spring",2041,23918.1
"West_Bengal","Spring",2042,24886.75
"West_Bengal","Spring",2043,25855.55
"West_Bengal","Spring",2044,26824.375
"West_Bengal","Spring",2045,27793.1
"West_Bengal","Spring",2046,28761.85
"West_Bengal","Spring",2047,29730.65
"West_Bengal","Spring",2048,30699.375
"West_Bengal","Spring",2049,31668.125
"West_Bengal","Spring",2050,32636.85
"Jammu_Kashmir","Summer",2017,2274.7
"Jammu_Kashmir","Summer",2018,2397.875
"Jammu_Kashmir","Summer",2019,2535.225
"Jammu_Kashmir","Summer",2020,2687.1
"Jammu_Kashmir","Summer",2021,2825.375
"Jammu_Kashmir","Summer",2022,2827.55
"Jammu_Kashmir","Summer",2023,2878.575
"Jammu_Kashmir","Summer",2024,3062.525
"Jammu_Kashmir","Summer",2025,3149.2
"Jammu_Kashmir","Summer",2026,3214.075
"Jammu_Kashmir","Summer",2027,3323.05
"Jammu_Kashmir","Summer",2028,3506.1
"Jammu_Kashmir","Summer",2029,3697.15
"Jammu_Kashmir","Summer",2030,3887.425
"Jammu_Kashmir","Summer",2031,4067.575
"Jammu_Kashmir","Summer",2032,4239.5
"Jammu_Kashmir","Summer",2033,4464.05
"Jammu_Kashmir","Summer",2034,4688.8
"Jammu_Kashmir","Summer",2035,4913.575
"Jammu_Kashmir","Summer",2036,5138.3
"Jammu_Kashmir","Summer",2037,5362.975
"Jammu_Kashmir","Summer",2038,5636.175
"Jammu_Kashmir","Summer",2039,5909.325
"Jammu_Kashmir","Summer",2040,6182.55
"Jammu_Kashmir","Summer",2041,6455.625
"Jammu_Kashmir","Summer",2042,6728.875
"Jammu_Kashmir","Summer",2043,7002.1
"Jammu_Kashmir","Summer",2044,7275.275
"Jammu_Kashmir","Summer",2045,7548.375
"Jammu_Kashmir","Summer",2046,7821.65
"Jammu_Kashmir","Summer",2047,8094.8
"Jammu_Kashmir","Summer",2048,8368.025
"Jammu_Kashmir","Summer",2049,8641.175
"Jammu_Kashmir","Summer",2050,8914.35
"West_Bengal","Summer",2017,9539.25
"West_Bengal","Summer",2018,9935.7
"West_Bengal","Summer",2019,10338.725
"West_Bengal","Summer",2020,10750.825
"West_Bengal","Summer",2021,11189.2
"West_Bengal","Summer",2022,8027.425
"West_Bengal","Summer",2023,8963.15
"West_Bengal","Summer",2024,9471.8
"West_Bengal","Summer",2025,10062.55
"West_Bengal","Summer",2026,10705.35
"West_Bengal","Summer",2027,11383.55
"West_Bengal","Summer",2028,12105
"West_Bengal","Summer",2029,12830.75
"West_Bengal","Summer",2030,13693.45
"West_Bengal","Summer",2031,14273.4
"West_Bengal","Summer",2032,14856.075
"West_Bengal","Summer",2033,15662.5
"West_Bengal","Summer",2034,16468.85
"West_Bengal","Summer",2035,17275.275
"West_Bengal","Summer",2036,18081.625
"West_Bengal","Summer",2037,18887.975
"West_Bengal","Summer",2038,19800.925
"West_Bengal","Summer",2039,20713.875
"West_Bengal","Summer",2040,21626.775
"West_Bengal","Summer",2041,22539.8
"West_Bengal","Summer",2042,23452.775
"West_Bengal","Summer",2043,24365.675
"West_Bengal","Summer",2044,25278.575
"West_Bengal","Summer",2045,26191.625
"West_Bengal","Summer",2046,27104.5
"West_Bengal","Summer",2047,28017.5
"West_Bengal","Summer",2048,28930.525
"West_Bengal","Summer",2049,29843.4
"West_Bengal","Summer",2050,30756.3
"Jammu_Kashmir","Rainy",2017,2097.4
"Jammu_Kashmir","Rainy",2018,2216.675
"Jammu_Kashmir","Rainy",2019,2349.6
"Jammu_Kashmir","Rainy",2020,2496.85
"Jammu_Kashmir","Rainy",2021,2632.15
"Jammu_Kashmir","Rainy",2022,2607.025
"Jammu_Kashmir","Rainy",2023,2659.875
"Jammu_Kashmir","Rainy",2024,2830.35
"Jammu_Kashmir","Rainy",2025,2911.35
"Jammu_Kashmir","Rainy",2026,2972.575
"Jammu_Kashmir","Rainy",2027,3075.1
