"H32",305
"H35",146
"H31",183
"H29",427
"H34",40
"H30",183
"H33",180
"H25",552
"H27",153
"H24",368
"H22",552
"H28",40
"H23",276
"H26",267
"H11",354
"H13",101
"H10",177
"H8",413
"H14",40
"H9",177
"H12",154
"H18",546
"H20",143
"H17",364
"H15",546
"H21",40
"H16",273
"H19",272
"H4",310
"H6",162
"H3",186
"H1",434
"H7",40
"H2",186
"H5",170
