"SR","Winter",2023,55812.35
"SR","Winter",2024,56511.425
"SR","Winter",2025,56722
"SR","Winter",2026,56723.55
"SR","Winter",2027,56870.175
"SR","Winter",2028,56692.875
"SR","Winter",2029,56634.475
"SR","Winter",2030,56911.7
"SR","Winter",2031,56024.75
"SR","Winter",2032,55854.65
"SR","Winter",2033,58019.225
"SR","Winter",2034,60183.35
"SR","Winter",2035,62347.8
"SR","Winter",2036,64512.05
"SR","Winter",2037,66676.4
"SR","Winter",2038,66322.725
"SR","Winter",2039,65969.425
"SR","Winter",2040,65615.6
"SR","Winter",2041,65262.175
"SR","Winter",2042,64908.7
"SR","Winter",2043,67073.1
"SR","Winter",2044,69237.275
"SR","Winter",2045,71401.475
"SR","Winter",2046,73566.025
"SR","Winter",2047,75730.3
"SR","Winter",2048,77894.475
"SR","Winter",2049,80058.85
"SR","Winter",2050,82223.05
"SR","Winter",2051,84387.6
"SR","Winter",2052,86551.675
"SR","Winter",2053,88716.3
"SR","Winter",2054,90880.275
"SR","Winter",2055,93044.675
"SR","Winter",2056,95208.975
"SR","Winter",2057,97373.425
"SR","Winter",2058,99537.7
"SR","Winter",2059,101701.9
"SR","Winter",2060,103866.4
"SR","Winter",2061,106030.575
"SR","Winter",2062,108194.725
"SR","Winter",2063,110359.15
"SR","Winter",2064,112523.5
"SR","Winter",2065,114687.8
"SR","Winter",2066,116852.15
"SR","Winter",2067,119016.6
"SR","Winter",2068,121180.825
"SR","Winter",2069,123344.8
"SR","Winter",2070,125509.225
"NER","Winter",2023,2652.58064516129
"NER","Winter",2024,2611.82795698925
"NER","Winter",2025,2591.63440860215
"NER","Winter",2026,2590.27419354839
"NER","Winter",2027,2596.10215053763
"NER","Winter",2028,2588.37096774193
"NER","Winter",2029,2587.9247311828
"NER","Winter",2030,2592.24731182796
"NER","Winter",2031,2577.20967741936
"NER","Winter",2032,2568.53225806451
"NER","Winter",2033,2679.57526881721
"NER","Winter",2034,2790.69892473119
"NER","Winter",2035,2901.75268817204
"NER","Winter",2036,3012.66666666666
"NER","Winter",2037,3123.75268817205
"NER","Winter",2038,3111.4623655914
"NER","Winter",2039,3099.14516129032
"NER","Winter",2040,3086.85483870968
"NER","Winter",2041,3074.52150537635
"NER","Winter",2042,3062.13440860215
"NER","Winter",2043,3173.34408602151
"NER","Winter",2044,3284.3440860215
"NER","Winter",2045,3395.41935483871
"NER","Winter",2046,3506.36021505377
"NER","Winter",2047,3617.4623655914
"NER","Winter",2048,3728.5
"NER","Winter",2049,3839.55376344086
"NER","Winter",2050,3950.52150537634
"NER","Winter",2051,4061.50537634408
"NER","Winter",2052,4172.60215053764
"NER","Winter",2053,4283.60752688172
"NER","Winter",2054,4394.6559139785
"NER","Winter",2055,4505.70430107527
"NER","Winter",2056,4616.80107526882
"NER","Winter",2057,4727.69892473119
"NER","Winter",2058,4838.82258064517
"NER","Winter",2059,4949.82795698925
"NER","Winter",2060,5060.84946236559
"NER","Winter",2061,5171.91397849462
"NER","Winter",2062,5282.91935483871
"NER","Winter",2063,5394.02150537634
"NER","Winter",2064,5505.05376344086
"NER","Winter",2065,5616.04838709677
"NER","Winter",2066,5727.11290322581
"NER","Winter",2067,5837.99462365592
"NER","Winter",2068,5949.24193548388
"NER","Winter",2069,6060.20430107527
"NER","Winter",2070,6171.29569892473
"ER","Winter",2023,21811.65
"ER","Winter",2024,20706.25
"ER","Winter",2025,20843.85
"ER","Winter",2026,20910.55
"ER","Winter",2027,20872.85
"ER","Winter",2028,20879.875
"ER","Winter",2029,20849.65
"ER","Winter",2030,21011.6
"ER","Winter",2031,20514.725
"ER","Winter",2032,20453.15
"ER","Winter",2033,21374.925
"ER","Winter",2034,22296.825
"ER","Winter",2035,23218.7
"ER","Winter",2036,24140.35
"ER","Winter",2037,25062.15
"ER","Winter",2038,24925.625
"ER","Winter",2039,24788.7
"ER","Winter",2040,24651.85
"ER","Winter",2041,24514.925
"ER","Winter",2042,24378.4
"ER","Winter",2043,25300.3
"ER","Winter",2044,26222.1
"ER","Winter",2045,27143.85
"ER","Winter",2046,28065.725
"ER","Winter",2047,28987.6
"ER","Winter",2048,29909.45
"ER","Winter",2049,30831.275
"ER","Winter",2050,31753.125
"ER","Winter",2051,32674.9
"ER","Winter",2052,33596.725
"ER","Winter",2053,34518.7
"ER","Winter",2054,35440.375
"ER","Winter",2055,36362.275
"ER","Winter",2056,37284.2
"ER","Winter",2057,38206.15
"ER","Winter",2058,39127.95
"ER","Winter",2059,40049.575
"ER","Winter",2060,40971.525
"ER","Winter",2061,41893.325
"ER","Winter",2062,42815.2
"ER","Winter",2063,43737.075
"ER","Winter",2064,44658.775
"ER","Winter",2065,45580.65
"ER","Winter",2066,46502.725
"ER","Winter",2067,47424.575
"ER","Winter",2068,48346.175
"ER","Winter",2069,49268.125
"ER","Winter",2070,50190
"NR","Winter",2023,63654.75
"NR","Winter",2024,62866.175
"NR","Winter",2025,62247.325
"NR","Winter",2026,62214.25
"NR","Winter",2027,62274.575
"NR","Winter",2028,62286.4
"NR","Winter",2029,62257.75
"NR","Winter",2030,62589.175
"NR","Winter",2031,61543.2
"NR","Winter",2032,61455.575
"NR","Winter",2033,63598.875
"NR","Winter",2034,65742.125
"NR","Winter",2035,67885.3
"NR","Winter",2036,70028.575
"NR","Winter",2037,72171.575
"NR","Winter",2038,72025.6
"NR","Winter",2039,71879.5
"NR","Winter",2040,71733.725
"NR","Winter",2041,71587.425
"NR","Winter",2042,71441.575
"NR","Winter",2043,73584.725
"NR","Winter",2044,75727.8
"NR","Winter",2045,77870.8
"NR","Winter",2046,80014.2
"NR","Winter",2047,82157.625
"NR","Winter",2048,84300.625
"NR","Winter",2049,86443.875
"NR","Winter",2050,88586.85
"NR","Winter",2051,90730.25
"NR","Winter",2052,92873.375
"NR","Winter",2053,95016.525
"NR","Winter",2054,97159.875
"NR","Winter",2055,99302.925
"NR","Winter",2056,101445.85
"NR","Winter",2057,103589.125
"NR","Winter",2058,105732.75
"NR","Winter",2059,107875.65
"NR","Winter",2060,110019.05
"NR","Winter",2061,112161.9
"NR","Winter",2062,114305.35
"NR","Winter",2063,116448.5
"NR","Winter",2064,118591.625
"NR","Winter",2065,120734.95
"NR","Winter",2066,122877.85
"NR","Winter",2067,125021
"NR","Winter",2068,127164.3
"NR","Winter",2069,129307.475
"NR","Winter",2070,131450.6
"WR","Winter",2023,74936.75
"WR","Winter",2024,71765.9
"WR","Winter",2025,72259.1
"WR","Winter",2026,72306.225
"WR","Winter",2027,72706.25
"WR","Winter",2028,72227.55
"WR","Winter",2029,72140.375
"WR","Winter",2030,72734.75
"WR","Winter",2031,70696.025
"WR","Winter",2032,70508.65
"WR","Winter",2033,73352.575
"WR","Winter",2034,76196.05
"WR","Winter",2035,79039.925
"WR","Winter",2036,81883.925
"WR","Winter",2037,84727.825
"WR","Winter",2038,84336.625
"WR","Winter",2039,83945.4
"WR","Winter",2040,83554.475
"WR","Winter",2041,83163.6
"WR","Winter",2042,82772.475
"WR","Winter",2043,85616.225
"WR","Winter",2044,88460.075
"WR","Winter",2045,91304.05
"WR","Winter",2046,94147.775
"WR","Winter",2047,96991.6
"WR","Winter",2048,99835.6
"WR","Winter",2049,102679.35
"WR","Winter",2050,105523
"WR","Winter",2051,108367.275
"WR","Winter",2052,111210.875
"WR","Winter",2053,114054.75
"WR","Winter",2054,116898.775
"WR","Winter",2055,119742.375
"WR","Winter",2056,122586.375
"WR","Winter",2057,125430.325
"WR","Winter",2058,128274.1
"WR","Winter",2059,131118.05
"WR","Winter",2060,133961.85
"WR","Winter",2061,136805.625
"WR","Winter",2062,139649.7
"WR","Winter",2063,142493.575
"WR","Winter",2064,145337.225
"WR","Winter",2065,148181.25
"WR","Winter",2066,151025.15
"WR","Winter",2067,153869.075
"WR","Winter",2068,156712.825
"WR","Winter",2069,159556.275
"WR","Winter",2070,162400.225
"SR","Spring",2023,50371.2
"SR","Spring",2024,50832.575
"SR","Spring",2025,51021.7
"SR","Spring",2026,51023.675
"SR","Spring",2027,51150.25
"SR","Spring",2028,50995.275
"SR","Spring",2029,50944.025
"SR","Spring",2030,51195.725
"SR","Spring",2031,50400.55
"SR","Spring",2032,50248.475
"SR","Spring",2033,52175.225
"SR","Spring",2034,54101.775
"SR","Spring",2035,56028.75
"SR","Spring",2036,57955.475
"SR","Spring",2037,59881.975
"SR","Spring",2038,59551.95
"SR","Spring",2039,59221.6
"SR","Spring",2040,58891.55
"SR","Spring",2041,58561.525
"SR","Spring",2042,58231.375
"SR","Spring",2043,60158.1
"SR","Spring",2044,62084.925
"SR","Spring",2045,64011.45
"SR","Spring",2046,65938.275
"SR","Spring",2047,67865.25
"SR","Spring",2048,69791.6
"SR","Spring",2049,71718.675
"SR","Spring",2050,73645.225
"SR","Spring",2051,75572
"SR","Spring",2052,77498.75
"SR","Spring",2053,79425.425
"SR","Spring",2054,81352.175
"SR","Spring",2055,83278.95
"SR","Spring",2056,85205.675
"SR","Spring",2057,87132.35
"SR","Spring",2058,89059.075
"SR","Spring",2059,90985.975
"SR","Spring",2060,92912.4
"SR","Spring",2061,94839.425
"SR","Spring",2062,96765.95
"SR","Spring",2063,98692.9
"SR","Spring",2064,100619.425
"SR","Spring",2065,102546.125
"SR","Spring",2066,104472.85
"SR","Spring",2067,106399.775
"SR","Spring",2068,108326.425
"SR","Spring",2069,110253.05
"SR","Spring",2070,112179.55
"NER","Spring",2023,2774.36612021858
"NER","Spring",2024,2728.19672131147
"NER","Spring",2025,2704.31147540984
"NER","Spring",2026,2703.07103825136
"NER","Spring",2027,2709.95628415301
"NER","Spring",2028,2701.31693989071
"NER","Spring",2029,2701.04371584699
"NER","Spring",2030,2705.98907103825
"NER","Spring",2031,2689.95628415301
"NER","Spring",2032,2681.06557377049
"NER","Spring",2033,2797.98907103825
"NER","Spring",2034,2914.78142076502
"NER","Spring",2035,3031.79234972677
"NER","Spring",2036,3148.67213114754
"NER","Spring",2037,3265.8087431694
"NER","Spring",2038,3252.11475409836
"NER","Spring",2039,3238.75409836066
"NER","Spring",2040,3225.32240437159
"NER","Spring",2041,3211.77595628416
"NER","Spring",2042,3198.45355191256
"NER","Spring",2043,3315.37704918033
"NER","Spring",2044,3432.29508196722
"NER","Spring",2045,3549.1912568306
"NER","Spring",2046,3666.12021857923
"NER","Spring",2047,3783.07103825137
"NER","Spring",2048,3900
"NER","Spring",2049,4016.90163934426
"NER","Spring",2050,4133.86885245901
"NER","Spring",2051,4250.80327868853
"NER","Spring",2052,4367.67213114754
"NER","Spring",2053,4484.55737704918
"NER","Spring",2054,4601.51366120219
"NER","Spring",2055,4718.39344262295
"NER","Spring",2056,4835.41530054644
"NER","Spring",2057,4952.23497267759
"NER","Spring",2058,5069.24043715847
"NER","Spring",2059,5186.14207650273
"NER","Spring",2060,5302.92349726776
"NER","Spring",2061,5420.00546448087
"NER","Spring",2062,5536.79781420765
"NER","Spring",2063,5653.72677595628
"NER","Spring",2064,5770.60109289618
"NER","Spring",2065,5887.58469945355
"NER","Spring",2066,6004.52459016393
"NER","Spring",2067,6121.45355191256
"NER","Spring",2068,6238.4043715847
"NER","Spring",2069,6355.34972677595
"NER","Spring",2070,6472.22404371585
"ER","Spring",2023,25279.675
"ER","Spring",2024,23907.8
"ER","Spring",2025,24072.15
"ER","Spring",2026,24150.125
"ER","Spring",2027,24109.175
"ER","Spring",2028,24119.125
"ER","Spring",2029,24083.775
"ER","Spring",2030,24271.375
"ER","Spring",2031,23697.675
"ER","Spring",2032,23626.125
"ER","Spring",2033,24702.025
"ER","Spring",2034,25778.025
"ER","Spring",2035,26854.25
"ER","Spring",2036,27930.15
"ER","Spring",2037,29006.4
"ER","Spring",2038,28851.6
"ER","Spring",2039,28696.9
"ER","Spring",2040,28542.25
"ER","Spring",2041,28387.475
"ER","Spring",2042,28233.1
"ER","Spring",2043,29309.325
"ER","Spring",2044,30385.5
"ER","Spring",2045,31461.175
"ER","Spring",2046,32537.375
"ER","Spring",2047,33613.35
"ER","Spring",2048,34689.475
"ER","Spring",2049,35765.525
"ER","Spring",2050,36841.825
"ER","Spring",2051,37917.675
"ER","Spring",2052,38993.775
"ER","Spring",2053,40069.875
"ER","Spring",2054,41145.675
"ER","Spring",2055,42221.775
"ER","Spring",2056,43298.05
"ER","Spring",2057,44374.075
"ER","Spring",2058,45450.05
"ER","Spring",2059,46526.1
"ER","Spring",2060,47602.1
"ER","Spring",2061,48678.1
"ER","Spring",2062,49754.3
"ER","Spring",2063,50830.6
"ER","Spring",2064,51906.425
"ER","Spring",2065,52982.55
"ER","Spring",2066,54058.5
"ER","Spring",2067,55134.475
"ER","Spring",2068,56210.7
"ER","Spring",2069,57286.75
"ER","Spring",2070,58362.75
"NR","Spring",2023,63619.325
"NR","Spring",2024,62703.9
"NR","Spring",2025,62133.2
"NR","Spring",2026,62106.85
"NR","Spring",2027,62163.85
"NR","Spring",2028,62168.275
"NR","Spring",2029,62140.45
"NR","Spring",2030,62483.375
"NR","Spring",2031,61410.95
"NR","Spring",2032,61323.725
"NR","Spring",2033,63455
"NR","Spring",2034,65586.925
"NR","Spring",2035,67718.45
"NR","Spring",2036,69850.375
"NR","Spring",2037,71982
"NR","Spring",2038,71836.25
"NR","Spring",2039,71690.4
"NR","Spring",2040,71544.775
"NR","Spring",2041,71398.825
"NR","Spring",2042,71253.375
"NR","Spring",2043,73384.725
"NR","Spring",2044,75516.35
"NR","Spring",2045,77648.35
"NR","Spring",2046,79780.125
"NR","Spring",2047,81911.525
"NR","Spring",2048,84043.275
"NR","Spring",2049,86174.75
"NR","Spring",2050,88306.7
"NR","Spring",2051,90438.425
"NR","Spring",2052,92570.3
"NR","Spring",2053,94701.725
"NR","Spring",2054,96833.45
"NR","Spring",2055,98965.275
"NR","Spring",2056,101096.8
"NR","Spring",2057,103228.6
"NR","Spring",2058,105360.025
"NR","Spring",2059,107492.175
"NR","Spring",2060,109623.6
"NR","Spring",2061,111755.1
"NR","Spring",2062,113887.15
"NR","Spring",2063,116018.475
"NR","Spring",2064,118150.3
"NR","Spring",2065,120282
"NR","Spring",2066,122413.75
"NR","Spring",2067,124545.3
"NR","Spring",2068,126677
"NR","Spring",2069,128808.675
"NR","Spring",2070,130940.4
"WR","Spring",2023,72039.6
"WR","Spring",2024,68983.325
"WR","Spring",2025,69454.15
"WR","Spring",2026,69508.35
"WR","Spring",2027,69866.1
"WR","Spring",2028,69422.525
"WR","Spring",2029,69338.05
"WR","Spring",2030,69919.525
"WR","Spring",2031,67936.775
"WR","Spring",2032,67756.725
"WR","Spring",2033,70481.125
"WR","Spring",2034,73205.3
"WR","Spring",2035,75929.675
"WR","Spring",2036,78653.675
"WR","Spring",2037,81377.9
"WR","Spring",2038,80994.175
"WR","Spring",2039,80610.625
"WR","Spring",2040,80226.725
"WR","Spring",2041,79842.925
"WR","Spring",2042,79459.15
"WR","Spring",2043,82183.525
"WR","Spring",2044,84907.75
"WR","Spring",2045,87631.725
"WR","Spring",2046,90356.1
"WR","Spring",2047,93080.075
"WR","Spring",2048,95804.3
"WR","Spring",2049,98528.8
"WR","Spring",2050,101252.825
"WR","Spring",2051,103977.2
"WR","Spring",2052,106701.5
"WR","Spring",2053,109425.65
"WR","Spring",2054,112149.7
"WR","Spring",2055,114874.2
"WR","Spring",2056,117598.3
"WR","Spring",2057,120322.625
"WR","Spring",2058,123046.8
"WR","Spring",2059,125770.975
"WR","Spring",2060,128495.15
"WR","Spring",2061,131219.325
"WR","Spring",2062,133943.425
"WR","Spring",2063,136667.95
"WR","Spring",2064,139392.025
"WR","Spring",2065,142116.175
"WR","Spring",2066,144840.675
"WR","Spring",2067,147564.725
"WR","Spring",2068,150289.05
"WR","Spring",2069,153013.2
"WR","Spring",2070,155737.425
"SR","Summer",2023,62323.1
"SR","Summer",2024,63153.775
"SR","Summer",2025,63390.575
"SR","Summer",2026,63394.05
"SR","Summer",2027,63558.775
"SR","Summer",2028,63363.375
"SR","Summer",2029,63299.875
"SR","Summer",2030,63611.6
"SR","Summer",2031,62623.4
"SR","Summer",2032,62435.55
"SR","Summer",2033,64904.55
"SR","Summer",2034,67373.325
"SR","Summer",2035,69842.475
"SR","Summer",2036,72311.275
"SR","Summer",2037,74780.2
"SR","Summer",2038,74345.625
"SR","Summer",2039,73911.125
"SR","Summer",2040,73476.5
"SR","Summer",2041,73042.05
"SR","Summer",2042,72607.325
"SR","Summer",2043,75076.15
"SR","Summer",2044,77545.25
"SR","Summer",2045,80014.15
"SR","Summer",2046,82482.95
"SR","Summer",2047,84951.825
"SR","Summer",2048,87420.95
"SR","Summer",2049,89889.925
"SR","Summer",2050,92358.6
"SR","Summer",2051,94827.5
"SR","Summer",2052,97296.5
"SR","Summer",2053,99765.375
"SR","Summer",2054,102234.275
"SR","Summer",2055,104703.175
"SR","Summer",2056,107172.1
"SR","Summer",2057,109641.05
"SR","Summer",2058,112110.1
"SR","Summer",2059,114578.825
"SR","Summer",2060,117047.8
"SR","Summer",2061,119516.7
"SR","Summer",2062,121985.575
"SR","Summer",2063,124454.3
"SR","Summer",2064,126923.525
"SR","Summer",2065,129392.25
"SR","Summer",2066,131861.05
"SR","Summer",2067,134329.95
"SR","Summer",2068,136799.075
"SR","Summer",2069,139267.925
"SR","Summer",2070,141736.7
"NER","Summer",2023,2660.18644067797
"NER","Summer",2024,2615.53107344633
"NER","Summer",2025,2594.98305084746
"NER","Summer",2026,2592.92655367231
"NER","Summer",2027,2598.7627118644
"NER","Summer",2028,2591.47457627119
"NER","Summer",2029,2590.97740112995
"NER","Summer",2030,2594.82485875706
"NER","Summer",2031,2580.52542372881
"NER","Summer",2032,2571.4406779661
"NER","Summer",2033,2685.46892655367
"NER","Summer",2034,2799.50282485876
"NER","Summer",2035,2913.41807909604
"NER","Summer",2036,3027.30508474577
"NER","Summer",2037,3141.41242937853
"NER","Summer",2038,3128.39548022599
"NER","Summer",2039,3115.35593220339
"NER","Summer",2040,3102.50847457627
"NER","Summer",2041,3089.65536723164
"NER","Summer",2042,3076.61581920904
"NER","Summer",2043,3190.51412429378
"NER","Summer",2044,3304.50847457627
"NER","Summer",2045,3418.45762711864
"NER","Summer",2046,3532.57062146893
"NER","Summer",2047,3646.55367231638
"NER","Summer",2048,3760.43502824859
"NER","Summer",2049,3874.57627118644
"NER","Summer",2050,3988.54237288135
"NER","Summer",2051,4102.5197740113
"NER","Summer",2052,4216.35593220339
"NER","Summer",2053,4330.39548022599
"NER","Summer",2054,4444.46892655368
"NER","Summer",2055,4558.45762711864
"NER","Summer",2056,4672.42372881356
"NER","Summer",2057,4786.40677966102
"NER","Summer",2058,4900.50847457627
"NER","Summer",2059,5014.46327683616
"NER","Summer",2060,5128.35593220339
"NER","Summer",2061,5242.40112994351
"NER","Summer",2062,5356.33898305085
"NER","Summer",2063,5470.32768361582
"NER","Summer",2064,5584.37853107344
"NER","Summer",2065,5698.28813559322
"NER","Summer",2066,5812.33333333334
"NER","Summer",2067,5926.31638418079
"NER","Summer",2068,6040.24858757063
"NER","Summer",2069,6154.37853107345
"NER","Summer",2070,6268.41807909605
"ER","Summer",2023,24335.75
"ER","Summer",2024,23082.25
"ER","Summer",2025,23234.6
"ER","Summer",2026,23307.375
"ER","Summer",2027,23266.75
"ER","Summer",2028,23275.2
"ER","Summer",2029,23238.375
"ER","Summer",2030,23417.45
"ER","Summer",2031,22865.05
"ER","Summer",2032,22797.525
"ER","Summer",2033,23819.575
"ER","Summer",2034,24841.35
"ER","Summer",2035,25863.225
"ER","Summer",2036,26885.475
"ER","Summer",2037,27907.375
"ER","Summer",2038,27754.975
"ER","Summer",2039,27602.575
"ER","Summer",2040,27450.25
"ER","Summer",2041,27297.875
"ER","Summer",2042,27145.5
"ER","Summer",2043,28167.575
"ER","Summer",2044,29189.25
"ER","Summer",2045,30211.175
"ER","Summer",2046,31233.275
"ER","Summer",2047,32255.225
"ER","Summer",2048,33277.25
"ER","Summer",2049,34299.15
"ER","Summer",2050,35321.25
"ER","Summer",2051,36342.975
"ER","Summer",2052,37365.175
"ER","Summer",2053,38387.075
"ER","Summer",2054,39409.075
"ER","Summer",2055,40430.925
"ER","Summer",2056,41452.9
"ER","Summer",2057,42474.975
"ER","Summer",2058,43496.75
"ER","Summer",2059,44518.925
"ER","Summer",2060,45540.825
"ER","Summer",2061,46562.925
"ER","Summer",2062,47584.75
"ER","Summer",2063,48606.675
"ER","Summer",2064,49628.4
"ER","Summer",2065,50650.4
"ER","Summer",2066,51672.375
"ER","Summer",2067,52694.425
"ER","Summer",2068,53716.2
"ER","Summer",2069,54738.25
"ER","Summer",2070,55760.3
"NR","Summer",2023,62066.15
"NR","Summer",2024,61166
"NR","Summer",2025,60600.75
"NR","Summer",2026,60571.825
"NR","Summer",2027,60629.1
"NR","Summer",2028,60640.375
"NR","Summer",2029,60612.425
"NR","Summer",2030,60935.975
"NR","Summer",2031,59916.95
"NR","Summer",2032,59829.55
"NR","Summer",2033,61904.775
"NR","Summer",2034,63979.9
"NR","Summer",2035,66054.95
"NR","Summer",2036,68130.025
"NR","Summer",2037,70205.075
"NR","Summer",2038,70070.225
"NR","Summer",2039,69935.525
"NR","Summer",2040,69800.875
"NR","Summer",2041,69666.125
"NR","Summer",2042,69531.575
"NR","Summer",2043,71606.45
"NR","Summer",2044,73681.75
"NR","Summer",2045,75756.525
"NR","Summer",2046,77831.975
"NR","Summer",2047,79906.675
"NR","Summer",2048,81982.125
"NR","Summer",2049,84056.775
"NR","Summer",2050,86132.15
"NR","Summer",2051,88207.2
"NR","Summer",2052,90281.925
"NR","Summer",2053,92357.175
"NR","Summer",2054,94432.075
"NR","Summer",2055,96507.55
"NR","Summer",2056,98582.425
"NR","Summer",2057,100657.45
"NR","Summer",2058,102732.575
"NR","Summer",2059,104807.725
"NR","Summer",2060,106882.8
"NR","Summer",2061,108957.325
"NR","Summer",2062,111032.8
"NR","Summer",2063,113107.775
"NR","Summer",2064,115182.65
"NR","Summer",2065,117257.725
"NR","Summer",2066,119333.15
"NR","Summer",2067,121408.175
"NR","Summer",2068,123483.05
"NR","Summer",2069,125558.025
"NR","Summer",2070,127632.9
"WR","Summer",2023,74114.475
"WR","Summer",2024,71025.85
"WR","Summer",2025,71496.2
"WR","Summer",2026,71553.425
"WR","Summer",2027,71916.025
"WR","Summer",2028,71462.525
"WR","Summer",2029,71376.975
"WR","Summer",2030,71968.7
"WR","Summer",2031,69962.975
"WR","Summer",2032,69777.15
"WR","Summer",2033,72563.1
"WR","Summer",2034,75348.775
"WR","Summer",2035,78134.675
"WR","Summer",2036,80920.55
"WR","Summer",2037,83706.35
"WR","Summer",2038,83320.7
"WR","Summer",2039,82934.95
"WR","Summer",2040,82549.775
"WR","Summer",2041,82163.975
"WR","Summer",2042,81778.55
"WR","Summer",2043,84564.525
"WR","Summer",2044,87350.2
"WR","Summer",2045,90136.275
"WR","Summer",2046,92922.125
"WR","Summer",2047,95707.75
"WR","Summer",2048,98493.575
"WR","Summer",2049,101279.225
"WR","Summer",2050,104065.125
"WR","Summer",2051,106851.075
"WR","Summer",2052,109636.9
"WR","Summer",2053,112422.625
"WR","Summer",2054,115208.6
"WR","Summer",2055,117994.4
"WR","Summer",2056,120780.05
"WR","Summer",2057,123566.2
"WR","Summer",2058,126351.85
"WR","Summer",2059,129137.875
"WR","Summer",2060,131923.75
"WR","Summer",2061,134709.275
"WR","Summer",2062,137495.025
"WR","Summer",2063,140280.95
"WR","Summer",2064,143066.8
"WR","Summer",2065,145852.9
"WR","Summer",2066,148638.6
"WR","Summer",2067,151424.225
"WR","Summer",2068,154210.025
"WR","Summer",2069,156995.85
"WR","Summer",2070,159781.675
"SR","Rainy",2023,62261.125
"SR","Rainy",2024,63072.95
"SR","Rainy",2025,63307.9
"SR","Rainy",2026,63311.675
"SR","Rainy",2027,63473.15
"SR","Rainy",2028,63280.55
"SR","Rainy",2029,63217.825
"SR","Rainy",2030,63529.8
"SR","Rainy",2031,62546.975
"SR","Rainy",2032,62359.575
"SR","Rainy",2033,64820.25
"SR","Rainy",2034,67281.15
"SR","Rainy",2035,69742.15
"SR","Rainy",2036,72202.925
"SR","Rainy",2037,74663.75
"SR","Rainy",2038,74223.775
"SR","Rainy",2039,73783.9
"SR","Rainy",2040,73343.825
"SR","Rainy",2041,72903.7
"SR","Rainy",2042,72463.8
"SR","Rainy",2043,74924.375
"SR","Rainy",2044,77385.275
"SR","Rainy",2045,79846.35
"SR","Rainy",2046,82307.35
"SR","Rainy",2047,84767.95
"SR","Rainy",2048,87228.95
"SR","Rainy",2049,89689.775
