"Winter",2017,163858.325
"Winter",2018,174092.75
"Winter",2019,185059.05
"Winter",2020,196263.85
"Winter",2021,207435.5
"Winter",2022,187707.525
"Winter",2023,201974.9
"Winter",2024,213545.85
"Winter",2025,226057.6
"Winter",2026,239515.4
"Winter",2027,254269.7
"Winter",2028,269248.875
"Winter",2029,284861.7
"Winter",2030,303367.85
"Winter",2031,316418.3
"Winter",2032,329219.3
"Winter",2033,344599.625
"Winter",2034,359980.675
"Winter",2035,375360.55
"Winter",2036,390741.925
"Winter",2037,406123.625
"Winter",2038,423977.925
"Winter",2039,441833.175
"Winter",2040,459689.125
"Winter",2041,477543.95
"Winter",2042,495398.85
"Winter",2043,513254.75
"Winter",2044,531108.85
"Winter",2045,548965.425
"Winter",2046,566821.025
"Winter",2047,584675.55
"Winter",2048,602530.95
"Winter",2049,620385.925
"Winter",2050,638241.9
"Spring",2017,160088.625
"Spring",2018,170103.275
"Spring",2019,180811.5
"Spring",2020,191698.525
"Spring",2021,202574.4
"Spring",2022,183558.4
"Spring",2023,197245.375
"Spring",2024,208492.275
"Spring",2025,220676.675
"Spring",2026,233779.5
"Spring",2027,248158.85
"Spring",2028,262771.475
"Spring",2029,278006.7
"Spring",2030,296055.65
"Spring",2031,308843.875
"Spring",2032,321395.625
"Spring",2033,336723.425
"Spring",2034,352051.2
"Spring",2035,367379.25
"Spring",2036,382708.1
"Spring",2037,398036.1
"Spring",2038,415581.175
"Spring",2039,433127.025
"Spring",2040,450672.275
"Spring",2041,468217.475
"Spring",2042,485762.825
"Spring",2043,503308.425
"Spring",2044,520854.9
"Spring",2045,538400.1
"Spring",2046,555945.45
"Spring",2047,573490.55
"Spring",2048,591035.9
"Spring",2049,608581.05
"Spring",2050,626127.175
"Summer",2017,176176.375
"Summer",2018,187157.725
"Summer",2019,198926.525
"Summer",2020,210844.95
"Summer",2021,222710.15
"Summer",2022,198361.175
"Summer",2023,214610.575
"Summer",2024,226900.35
"Summer",2025,240301.825
"Summer",2026,254727.85
"Summer",2027,270508.8
"Summer",2028,286610.925
"Summer",2029,303421.525
"Summer",2030,323328.8
"Summer",2031,337495.9
"Summer",2032,351456.625
"Summer",2033,370022.375
"Summer",2034,388587.475
"Summer",2035,407153.9
"Summer",2036,425719
"Summer",2037,444285.65
"Summer",2038,464028.65
"Summer",2039,483773.075
"Summer",2040,503515.775
"Summer",2041,523258.775
"Summer",2042,543001.55
"Summer",2043,562745.075
"Summer",2044,582489.45
"Summer",2045,602232.25
"Summer",2046,621975.525
"Summer",2047,641719.275
"Summer",2048,661461.975
"Summer",2049,681205.575
"Summer",2050,700949.025
"Rainy",2017,177075.525
"Rainy",2018,188040.85
"Rainy",2019,199782.1
"Rainy",2020,211716.95
"Rainy",2021,223612.55
"Rainy",2022,199469.7
"Rainy",2023,215714.825
"Rainy",2024,228067.25
"Rainy",2025,241494.5
"Rainy",2026,255957.675
"Rainy",2027,271760.6
"Rainy",2028,287868.825
"Rainy",2029,304682.6
"Rainy",2030,324615.6
"Rainy",2031,338716.875
"Rainy",2032,352608.45
"Rainy",2033,370703.75
"Rainy",2034,388799.7
"Rainy",2035,406895.525
"Rainy",2036,424991.825
"Rainy",2037,443086.725
"Rainy",2038,462653.575
"Rainy",2039,482220.85
"Rainy",2040,501786.325
"Rainy",2041,521353.65
"Rainy",2042,540919.75
"Rainy",2043,560486.625
"Rainy",2044,580053.975
"Rainy",2045,599619.575
"Rainy",2046,619186.325
"Rainy",2047,638753.3
"Rainy",2048,658320.2
"Rainy",2049,677886.85
"Rainy",2050,697453.025
"Autumn",2017,172790.225
"Autumn",2018,183601.75
"Autumn",2019,195200.875
"Autumn",2020,207034.475
"Autumn",2021,218820.45
"Autumn",2022,199773
"Autumn",2023,214981.1
"Autumn",2024,227336.45
"Autumn",2025,240726.925
"Autumn",2026,255145.25
"Autumn",2027,270938.575
"Autumn",2028,286985.975
"Autumn",2029,303721.375
"Autumn",2030,323564.75
"Autumn",2031,337559.4
"Autumn",2032,351306.075
"Autumn",2033,368055.475
"Autumn",2034,384804.95
"Autumn",2035,401555.175
"Autumn",2036,418305.075
"Autumn",2037,435055.525
"Autumn",2038,454244.325
"Autumn",2039,473434.1
"Autumn",2040,492623.425
"Autumn",2041,511812.925
"Autumn",2042,531001.45
"Autumn",2043,550192.225
"Autumn",2044,569381.85
"Autumn",2045,588570.6
"Autumn",2046,607759.65
"Autumn",2047,626949.975
"Autumn",2048,646139.525
"Autumn",2049,665328.45
"Autumn",2050,684518.875
