2017,CCGT-GAS,325
2018,CCGT-GAS,325
2019,CCGT-GAS,325
2020,CCGT-GAS,325
2021,CCGT-GAS,325
2022,CCGT-GAS,325
2023,CCGT-GAS,325
2024,CCGT-GAS,325
2025,CCGT-GAS,325
2026,CCGT-GAS,325
2027,CCGT-GAS,325
2028,CCGT-GAS,325
2029,CCGT-GAS,325
2030,CCGT-GAS,325
2031,CCGT-GAS,325
2032,CCGT-GAS,325
2033,CCGT-GAS,325
2034,CCGT-GAS,325
2035,CCGT-GAS,325
2036,CCGT-GAS,325
2037,CCGT-GAS,325
2038,CCGT-GAS,325
2039,CCGT-GAS,325
2040,CCGT-GAS,325
2041,CCGT-GAS,325
2042,CCGT-GAS,325
2043,CCGT-GAS,325
2044,CCGT-GAS,325
2045,CCGT-GAS,325
2046,CCGT-GAS,325
2047,CCGT-GAS,325
2048,CCGT-GAS,325
2049,CCGT-GAS,325
2050,CCGT-GAS,325
2051,CCGT-GAS,325
2052,CCGT-GAS,325
2053,CCGT-GAS,325
2054,CCGT-GAS,325
2055,CCGT-GAS,325
2056,CCGT-GAS,325
2057,CCGT-GAS,325
2058,CCGT-GAS,325
2059,CCGT-GAS,325
2060,CCGT-GAS,325
2061,CCGT-GAS,325
2062,CCGT-GAS,325
2063,CCGT-GAS,325
2064,CCGT-GAS,325
2065,CCGT-GAS,325
2066,CCGT-GAS,325
2067,CCGT-GAS,325
2068,CCGT-GAS,325
2069,CCGT-GAS,325
2070,CCGT-GAS,325
2017,COGENERATION-BAGASSE,204.657
2018,COGENERATION-BAGASSE,204.657
2019,COGENERATION-BAGASSE,204.657
2020,COGENERATION-BAGASSE,204.657
2021,COGENERATION-BAGASSE,204.657
2022,COGENERATION-BAGASSE,204.657
2023,COGENERATION-BAGASSE,204.657
2024,COGENERATION-BAGASSE,204.657
2025,COGENERATION-BAGASSE,204.657
2026,COGENERATION-BAGASSE,204.657
2027,COGENERATION-BAGASSE,204.657
2028,COGENERATION-BAGASSE,204.657
2029,COGENERATION-BAGASSE,204.657
2030,COGENERATION-BAGASSE,204.657
2031,COGENERATION-BAGASSE,204.657
2032,COGENERATION-BAGASSE,204.657
2033,COGENERATION-BAGASSE,204.657
2034,COGENERATION-BAGASSE,204.657
2035,COGENERATION-BAGASSE,204.657
2036,COGENERATION-BAGASSE,204.657
2037,COGENERATION-BAGASSE,204.657
2038,COGENERATION-BAGASSE,204.657
2039,COGENERATION-BAGASSE,204.657
2040,COGENERATION-BAGASSE,204.657
2041,COGENERATION-BAGASSE,204.657
2042,COGENERATION-BAGASSE,204.657
2043,COGENERATION-BAGASSE,204.657
2044,COGENERATION-BAGASSE,204.657
2045,COGENERATION-BAGASSE,204.657
2046,COGENERATION-BAGASSE,204.657
2047,COGENERATION-BAGASSE,204.657
2048,COGENERATION-BAGASSE,204.657
2049,COGENERATION-BAGASSE,204.657
2050,COGENERATION-BAGASSE,204.657
2051,COGENERATION-BAGASSE,204.657
2052,COGENERATION-BAGASSE,204.657
2053,COGENERATION-BAGASSE,204.657
2054,COGENERATION-BAGASSE,204.657
2055,COGENERATION-BAGASSE,204.657
2056,COGENERATION-BAGASSE,204.657
2057,COGENERATION-BAGASSE,204.657
2058,COGENERATION-BAGASSE,204.657
2059,COGENERATION-BAGASSE,204.657
2060,COGENERATION-BAGASSE,204.657
2061,COGENERATION-BAGASSE,204.657
2062,COGENERATION-BAGASSE,204.657
2063,COGENERATION-BAGASSE,204.657
2064,COGENERATION-BAGASSE,204.657
2065,COGENERATION-BAGASSE,204.657
2066,COGENERATION-BAGASSE,204.657
2067,COGENERATION-BAGASSE,204.657
2068,COGENERATION-BAGASSE,204.657
2069,COGENERATION-BAGASSE,204.657
2070,COGENERATION-BAGASSE,204.657
2017,CT-GAS,325
2018,CT-GAS,325
2019,CT-GAS,325
2020,CT-GAS,325
2021,CT-GAS,325
2022,CT-GAS,325
2023,CT-GAS,325
2024,CT-GAS,325
2025,CT-GAS,325
2026,CT-GAS,325
2027,CT-GAS,325
2028,CT-GAS,325
2029,CT-GAS,325
2030,CT-GAS,325
2031,CT-GAS,325
2032,CT-GAS,325
2033,CT-GAS,325
2034,CT-GAS,325
2035,CT-GAS,325
2036,CT-GAS,325
2037,CT-GAS,325
2038,CT-GAS,325
2039,CT-GAS,325
2040,CT-GAS,325
2041,CT-GAS,325
2042,CT-GAS,325
2043,CT-GAS,325
2044,CT-GAS,325
2045,CT-GAS,325
2046,CT-GAS,325
2047,CT-GAS,325
2048,CT-GAS,325
2049,CT-GAS,325
2050,CT-GAS,325
2051,CT-GAS,325
2052,CT-GAS,325
2053,CT-GAS,325
2054,CT-GAS,325
2055,CT-GAS,325
2056,CT-GAS,325
2057,CT-GAS,325
2058,CT-GAS,325
2059,CT-GAS,325
2060,CT-GAS,325
2061,CT-GAS,325
2062,CT-GAS,325
2063,CT-GAS,325
2064,CT-GAS,325
2065,CT-GAS,325
2066,CT-GAS,325
2067,CT-GAS,325
2068,CT-GAS,325
2069,CT-GAS,325
2070,CT-GAS,325
2017,DIESEL,400
2018,DIESEL,400
2019,DIESEL,400
2020,DIESEL,400
2021,DIESEL,400
2022,DIESEL,400
2023,DIESEL,400
2024,DIESEL,400
2025,DIESEL,400
2026,DIESEL,400
2027,DIESEL,400
2028,DIESEL,400
2029,DIESEL,400
2030,DIESEL,400
2031,DIESEL,400
2032,DIESEL,400
2033,DIESEL,400
2034,DIESEL,400
2035,DIESEL,400
2036,DIESEL,400
2037,DIESEL,400
2038,DIESEL,400
2039,DIESEL,400
2040,DIESEL,400
2041,DIESEL,400
2042,DIESEL,400
2043,DIESEL,400
2044,DIESEL,400
2045,DIESEL,400
2046,DIESEL,400
2047,DIESEL,400
2048,DIESEL,400
2049,DIESEL,400
2050,DIESEL,400
2051,DIESEL,400
2052,DIESEL,400
2053,DIESEL,400
2054,DIESEL,400
2055,DIESEL,400
2056,DIESEL,400
2057,DIESEL,400
2058,DIESEL,400
2059,DIESEL,400
2060,DIESEL,400
2061,DIESEL,400
2062,DIESEL,400
2063,DIESEL,400
2064,DIESEL,400
2065,DIESEL,400
2066,DIESEL,400
2067,DIESEL,400
2068,DIESEL,400
2069,DIESEL,400
2070,DIESEL,400
2017,SUBCRITICAL-COAL,157
2018,SUBCRITICAL-COAL,157
2019,SUBCRITICAL-COAL,157
2020,SUBCRITICAL-COAL,157
2021,SUBCRITICAL-COAL,157
2022,SUBCRITICAL-COAL,157
2023,SUBCRITICAL-COAL,157
2024,SUBCRITICAL-COAL,157
2025,SUBCRITICAL-COAL,157
2026,SUBCRITICAL-COAL,157
2027,SUBCRITICAL-COAL,157
2028,SUBCRITICAL-COAL,157
2029,SUBCRITICAL-COAL,157
2030,SUBCRITICAL-COAL,157
2031,SUBCRITICAL-COAL,157
2032,SUBCRITICAL-COAL,157
2033,SUBCRITICAL-COAL,157
2034,SUBCRITICAL-COAL,157
2035,SUBCRITICAL-COAL,157
2036,SUBCRITICAL-COAL,157
2037,SUBCRITICAL-COAL,157
2038,SUBCRITICAL-COAL,157
2039,SUBCRITICAL-COAL,157
2040,SUBCRITICAL-COAL,157
2041,SUBCRITICAL-COAL,157
2042,SUBCRITICAL-COAL,157
2043,SUBCRITICAL-COAL,157
2044,SUBCRITICAL-COAL,157
2045,SUBCRITICAL-COAL,157
2046,SUBCRITICAL-COAL,157
